,EDA,timestamp
1931,0.208895,1637343104.5
1932,0.202487,1637343104.75
1933,0.206332,1637343105.0
1934,0.206332,1637343105.25
1935,0.207613,1637343105.5
1936,0.208895,1637343105.75
1937,0.208895,1637343106.0
1938,0.20505,1637343106.25
1939,0.206332,1637343106.5
1940,0.206332,1637343106.75
1941,0.208895,1637343107.0
1942,0.208895,1637343107.25
1943,0.206332,1637343107.5
1944,0.20505,1637343107.75
1945,0.20505,1637343108.0
1946,0.207613,1637343108.25
1947,0.207613,1637343108.5
1948,0.207613,1637343108.75
1949,0.208895,1637343109.0
1950,0.20505,1637343109.25
1951,0.203768,1637343109.5
1952,0.206332,1637343109.75
1953,0.208895,1637343110.0
1954,0.207613,1637343110.25
1955,0.208895,1637343110.5
1956,0.20505,1637343110.75
1957,0.206332,1637343111.0
1958,0.206332,1637343111.25
1959,0.208895,1637343111.5
1960,0.210176,1637343111.75
1961,0.206332,1637343112.0
1962,0.20505,1637343112.25
1963,0.20505,1637343112.5
1964,0.210176,1637343112.75
1965,0.207613,1637343113.0
1966,0.208895,1637343113.25
1967,0.20505,1637343113.5
1968,0.206332,1637343113.75
1969,0.206332,1637343114.0
1970,0.207613,1637343114.25
1971,0.207613,1637343114.5
1972,0.208895,1637343114.75
1973,0.206332,1637343115.0
1974,0.20505,1637343115.25
1975,0.20505,1637343115.5
1976,0.202487,1637343115.75
1977,0.208895,1637343116.0
1978,0.208895,1637343116.25
1979,0.206332,1637343116.5
1980,0.20505,1637343116.75
1981,0.206332,1637343117.0
1982,0.208895,1637343117.25
1983,0.208895,1637343117.5
1984,0.206332,1637343117.75
1985,0.20505,1637343118.0
1986,0.207613,1637343118.25
1987,0.207613,1637343118.5
1988,0.210176,1637343118.75
1989,0.203768,1637343119.0
1990,0.20505,1637343119.25
1991,0.20505,1637343119.5
1992,0.207613,1637343119.75
1993,0.208895,1637343120.0
1994,0.210176,1637343120.25
1995,0.206332,1637343120.5
1996,0.206332,1637343120.75
1997,0.210176,1637343121.0
1998,0.207613,1637343121.25
1999,0.210176,1637343121.5
2000,0.20505,1637343121.75
2001,0.208895,1637343122.0
2002,0.20505,1637343122.25
2003,0.210176,1637343122.5
2004,0.208895,1637343122.75
2005,0.208895,1637343123.0
2006,0.20505,1637343123.25
2007,0.206332,1637343123.5
2008,0.206332,1637343123.75
2009,0.207613,1637343124.0
2010,0.208895,1637343124.25
2011,0.207613,1637343124.5
2012,0.207613,1637343124.75
2013,0.207613,1637343125.0
2014,0.211458,1637343125.25
2015,0.210176,1637343125.5
2016,0.211458,1637343125.75
2017,0.208895,1637343126.0
2018,0.207613,1637343126.25
2019,0.210176,1637343126.5
2020,0.211458,1637343126.75
2021,0.212739,1637343127.0
2022,0.214021,1637343127.25
2023,0.210176,1637343127.5
2024,0.210176,1637343127.75
2025,0.210176,1637343128.0
2026,0.212739,1637343128.25
2027,0.215303,1637343128.5
2028,0.217866,1637343128.75
2029,0.217866,1637343129.0
2030,0.217866,1637343129.25
2031,0.220429,1637343129.5
2032,0.228118,1637343129.75
2033,0.230681,1637343130.0
2034,0.230681,1637343130.25
2035,0.225555,1637343130.5
2036,0.222992,1637343130.75
2037,0.224273,1637343131.0
2038,0.228118,1637343131.25
2039,0.228118,1637343131.5
2040,0.2294,1637343131.75
2041,0.224273,1637343132.0
2042,0.220429,1637343132.25
2043,0.224273,1637343132.5
2044,0.226837,1637343132.75
2045,0.228118,1637343133.0
2046,0.228118,1637343133.25
2047,0.226837,1637343133.5
2048,0.224273,1637343133.75
2049,0.225555,1637343134.0
2050,0.228118,1637343134.25
2051,0.2294,1637343134.5
2052,0.2294,1637343134.75
2053,0.225555,1637343135.0
2054,0.225555,1637343135.25
2055,0.225555,1637343135.5
2056,0.226837,1637343135.75
2057,0.2294,1637343136.0
2058,0.2294,1637343136.25
2059,0.230681,1637343136.5
2060,0.228118,1637343136.75
2061,0.226837,1637343137.0
2062,0.226837,1637343137.25
2063,0.231963,1637343137.5
2064,0.2294,1637343137.75
2065,0.231963,1637343138.0
2066,0.226837,1637343138.25
2067,0.226837,1637343138.5
2068,0.228118,1637343138.75
2069,0.231963,1637343139.0
2070,0.231963,1637343139.25
2071,0.231963,1637343139.5
2072,0.2294,1637343139.75
2073,0.230681,1637343140.0
2074,0.228118,1637343140.25
2075,0.2294,1637343140.5
2076,0.231963,1637343140.75
2077,0.231963,1637343141.0
2078,0.228118,1637343141.25
2079,0.228118,1637343141.5
2080,0.228118,1637343141.75
2081,0.234526,1637343142.0
2082,0.231963,1637343142.25
2083,0.233244,1637343142.5
2084,0.228118,1637343142.75
2085,0.228118,1637343143.0
2086,0.226837,1637343143.25
2087,0.231963,1637343143.5
2088,0.233244,1637343143.75
2089,0.233244,1637343144.0
2090,0.2294,1637343144.25
2091,0.2294,1637343144.5
2092,0.230681,1637343144.75
2093,0.231963,1637343145.0
2094,0.233244,1637343145.25
2095,0.234526,1637343145.5
2096,0.231963,1637343145.75
2097,0.228118,1637343146.0
2098,0.231963,1637343146.25
2099,0.230681,1637343146.5
2100,0.234526,1637343146.75
2101,0.233244,1637343147.0
2102,0.2294,1637343147.25
2103,0.230681,1637343147.5
2104,0.233244,1637343147.75
2105,0.234526,1637343148.0
2106,0.235808,1637343148.25
2107,0.235808,1637343148.5
2108,0.230681,1637343148.75
2109,0.230681,1637343149.0
2110,0.234526,1637343149.25
2111,0.234526,1637343149.5
2112,0.233244,1637343149.75
2113,0.235808,1637343150.0
2114,0.231963,1637343150.25
2115,0.231963,1637343150.5
2116,0.233244,1637343150.75
2117,0.234526,1637343151.0
2118,0.234526,1637343151.25
2119,0.234526,1637343151.5
2120,0.231963,1637343151.75
2121,0.231963,1637343152.0
2122,0.234526,1637343152.25
2123,0.234526,1637343152.5
2124,0.235808,1637343152.75
2125,0.233244,1637343153.0
2126,0.231963,1637343153.25
2127,0.231963,1637343153.5
2128,0.235808,1637343153.75
2129,0.235808,1637343154.0
2130,0.234526,1637343154.25
2131,0.231963,1637343154.5
2132,0.233244,1637343154.75
2133,0.235808,1637343155.0
2134,0.237089,1637343155.25
2135,0.238371,1637343155.5
2136,0.238371,1637343155.75
2137,0.234526,1637343156.0
2138,0.234526,1637343156.25
2139,0.237089,1637343156.5
2140,0.238371,1637343156.75
2141,0.235808,1637343157.0
2142,0.237089,1637343157.25
2143,0.235808,1637343157.5
2144,0.234526,1637343157.75
2145,0.237089,1637343158.0
2146,0.238371,1637343158.25
2147,0.237089,1637343158.5
2148,0.239652,1637343158.75
2149,0.234526,1637343159.0
2150,0.234526,1637343159.25
2151,0.237089,1637343159.5
2152,0.235808,1637343159.75
2153,0.238371,1637343160.0
2154,0.239652,1637343160.25
2155,0.235808,1637343160.5
2156,0.234526,1637343160.75
2157,0.238371,1637343161.0
2158,0.239652,1637343161.25
2159,0.239652,1637343161.5
2160,0.239652,1637343161.75
2161,0.235808,1637343162.0
2162,0.235808,1637343162.25
2163,0.237089,1637343162.5
2164,0.239652,1637343162.75
2165,0.239652,1637343163.0
2166,0.237089,1637343163.25
2167,0.235808,1637343163.5
2168,0.238371,1637343163.75
2169,0.239652,1637343164.0
2170,0.239652,1637343164.25
2171,0.240934,1637343164.5
2172,0.237089,1637343164.75
2173,0.238371,1637343165.0
2174,0.237089,1637343165.25
2175,0.240934,1637343165.5
2176,0.239652,1637343165.75
2177,0.240934,1637343166.0
2178,0.235808,1637343166.25
2179,0.237089,1637343166.5
2180,0.240934,1637343166.75
2181,0.240934,1637343167.0
2182,0.242215,1637343167.25
2183,0.238371,1637343167.5
2184,0.237089,1637343167.75
2185,0.235808,1637343168.0
2186,0.239652,1637343168.25
2187,0.238371,1637343168.5
2188,0.238371,1637343168.75
2189,0.238371,1637343169.0
2190,0.240934,1637343169.25
2191,0.242215,1637343169.5
2192,0.242215,1637343169.75
2193,0.244778,1637343170.0
2194,0.239652,1637343170.25
2195,0.239652,1637343170.5
2196,0.240934,1637343170.75
2197,0.242215,1637343171.0
2198,0.243497,1637343171.25
2199,0.240934,1637343171.5
2200,0.239652,1637343171.75
2201,0.239652,1637343172.0
2202,0.242215,1637343172.25
2203,0.243497,1637343172.5
2204,0.243497,1637343172.75
2205,0.239652,1637343173.0
2206,0.239652,1637343173.25
2207,0.238371,1637343173.5
2208,0.244778,1637343173.75
2209,0.243497,1637343174.0
2210,0.242215,1637343174.25
2211,0.239652,1637343174.5
2212,0.242215,1637343174.75
2213,0.239652,1637343175.0
2214,0.243497,1637343175.25
2215,0.242215,1637343175.5
2216,0.243497,1637343175.75
2217,0.239652,1637343176.0
2218,0.238371,1637343176.25
2219,0.239652,1637343176.5
2220,0.243497,1637343176.75
2221,0.243497,1637343177.0
2222,0.243497,1637343177.25
2223,0.242215,1637343177.5
2224,0.239652,1637343177.75
2225,0.242215,1637343178.0
2226,0.243497,1637343178.25
2227,0.243497,1637343178.5
2228,0.240934,1637343178.75
2229,0.240934,1637343179.0
2230,0.239652,1637343179.25
2231,0.24606,1637343179.5
2232,0.244778,1637343179.75
2233,0.244778,1637343180.0
2234,0.239652,1637343180.25
2235,0.239652,1637343180.5
2236,0.240934,1637343180.75
2237,0.243497,1637343181.0
2238,0.243497,1637343181.25
2239,0.244778,1637343181.5
2240,0.239652,1637343181.75
2241,0.240934,1637343182.0
2242,0.244778,1637343182.25
2243,0.244778,1637343182.5
2244,0.244778,1637343182.75
2245,0.240934,1637343183.0
2246,0.240934,1637343183.25
2247,0.240934,1637343183.5
2248,0.244778,1637343183.75
2249,0.244778,1637343184.0
2250,0.242215,1637343184.25
2251,0.239652,1637343184.5
2252,0.243497,1637343184.75
2253,0.242215,1637343185.0
2254,0.244778,1637343185.25
2255,0.244778,1637343185.5
2256,0.242215,1637343185.75
2257,0.242215,1637343186.0
2258,0.242215,1637343186.25
2259,0.243497,1637343186.5
2260,0.244778,1637343186.75
2261,0.24606,1637343187.0
2262,0.240934,1637343187.25
2263,0.242215,1637343187.5
2264,0.242215,1637343187.75
2265,0.244778,1637343188.0
2266,0.24606,1637343188.25
2267,0.24606,1637343188.5
2268,0.244778,1637343188.75
2269,0.242215,1637343189.0
2270,0.244778,1637343189.25
2271,0.24606,1637343189.5
2272,0.243497,1637343189.75
2273,0.242215,1637343190.0
2274,0.242215,1637343190.25
2275,0.244778,1637343190.5
2276,0.24606,1637343190.75
2277,0.24606,1637343191.0
2278,0.247342,1637343191.25
2279,0.242215,1637343191.5
2280,0.242215,1637343191.75
2281,0.244778,1637343192.0
2282,0.24606,1637343192.25
2283,0.24606,1637343192.5
2284,0.243497,1637343192.75
2285,0.242215,1637343193.0
2286,0.243497,1637343193.25
2287,0.247342,1637343193.5
2288,0.247342,1637343193.75
2289,0.247342,1637343194.0
2290,0.243497,1637343194.25
2291,0.243497,1637343194.5
2292,0.244778,1637343194.75
2293,0.248623,1637343195.0
2294,0.248623,1637343195.25
2295,0.247342,1637343195.5
2296,0.247342,1637343195.75
2297,0.24606,1637343196.0
2298,0.244778,1637343196.25
2299,0.247342,1637343196.5
2300,0.247342,1637343196.75
2301,0.247342,1637343197.0
2302,0.242215,1637343197.25
2303,0.244778,1637343197.5
2304,0.247342,1637343197.75
2305,0.24606,1637343198.0
2306,0.242215,1637343198.25
2307,0.247342,1637343198.5
2308,0.243497,1637343198.75
2309,0.24606,1637343199.0
2310,0.249905,1637343199.25
2311,0.251186,1637343199.5
2312,0.251186,1637343199.75
2313,0.252468,1637343200.0
2314,0.247342,1637343200.25
2315,0.247342,1637343200.5
2316,0.249905,1637343200.75
2317,0.248623,1637343201.0
2318,0.251186,1637343201.25
2319,0.249905,1637343201.5
2320,0.247342,1637343201.75
2321,0.249905,1637343202.0
2322,0.249905,1637343202.25
2323,0.249905,1637343202.5
2324,0.251186,1637343202.75
2325,0.249905,1637343203.0
2326,0.248623,1637343203.25
2327,0.251186,1637343203.5
2328,0.247342,1637343203.75
2329,0.252468,1637343204.0
2330,0.248623,1637343204.25
2331,0.248623,1637343204.5
2332,0.252468,1637343204.75
2333,0.252468,1637343205.0
2334,0.252468,1637343205.25
2335,0.253749,1637343205.5
2336,0.251186,1637343205.75
2337,0.252468,1637343206.0
2338,0.253749,1637343206.25
2339,0.249905,1637343206.5
2340,0.255031,1637343206.75
2341,0.249905,1637343207.0
2342,0.249905,1637343207.25
2343,0.251186,1637343207.5
2344,0.253749,1637343207.75
2345,0.255031,1637343208.0
2346,0.253749,1637343208.25
2347,0.249905,1637343208.5
2348,0.252468,1637343208.75
2349,0.255031,1637343209.0
2350,0.253749,1637343209.25
2351,0.255031,1637343209.5
2352,0.249905,1637343209.75
2353,0.251186,1637343210.0
2354,0.252468,1637343210.25
2355,0.255031,1637343210.5
2356,0.257594,1637343210.75
2357,0.253749,1637343211.0
2358,0.252468,1637343211.25
2359,0.252468,1637343211.5
2360,0.253749,1637343211.75
2361,0.253749,1637343212.0
2362,0.256313,1637343212.25
2363,0.251186,1637343212.5
2364,0.252468,1637343212.75
2365,0.255031,1637343213.0
2366,0.256313,1637343213.25
2367,0.256313,1637343213.5
2368,0.253749,1637343213.75
2369,0.252468,1637343214.0
2370,0.256313,1637343214.25
2371,0.256313,1637343214.5
2372,0.255031,1637343214.75
2373,0.252468,1637343215.0
2374,0.252468,1637343215.25
2375,0.256313,1637343215.5
2376,0.257594,1637343215.75
2377,0.255031,1637343216.0
2378,0.255031,1637343216.25
2379,0.253749,1637343216.5
2380,0.253749,1637343216.75
2381,0.256313,1637343217.0
2382,0.257594,1637343217.25
2383,0.256313,1637343217.5
2384,0.255031,1637343217.75
2385,0.252468,1637343218.0
2386,0.253749,1637343218.25
2387,0.257594,1637343218.5
2388,0.257594,1637343218.75
2389,0.256313,1637343219.0
2390,0.253749,1637343219.25
2391,0.253749,1637343219.5
2392,0.257594,1637343219.75
2393,0.257594,1637343220.0
2394,0.255031,1637343220.25
2395,0.255031,1637343220.5
2396,0.253749,1637343220.75
2397,0.253749,1637343221.0
2398,0.257594,1637343221.25
2399,0.257594,1637343221.5
2400,0.257594,1637343221.75
2401,0.256313,1637343222.0
2402,0.253749,1637343222.25
2403,0.257594,1637343222.5
2404,0.258876,1637343222.75
2405,0.255031,1637343223.0
2406,0.257594,1637343223.25
2407,0.255031,1637343223.5
2408,0.255031,1637343223.75
2409,0.258876,1637343224.0
2410,0.257594,1637343224.25
2411,0.256313,1637343224.5
2412,0.256313,1637343224.75
2413,0.255031,1637343225.0
2414,0.255031,1637343225.25
2415,0.258876,1637343225.5
2416,0.255031,1637343225.75
2417,0.258876,1637343226.0
2418,0.252468,1637343226.25
2419,0.255031,1637343226.5
2420,0.255031,1637343226.75
2421,0.258876,1637343227.0
2422,0.258876,1637343227.25
2423,0.258876,1637343227.5
2424,0.255031,1637343227.75
2425,0.257594,1637343228.0
2426,0.257594,1637343228.25
2427,0.257594,1637343228.5
2428,0.257594,1637343228.75
2429,0.260157,1637343229.0
2430,0.256313,1637343229.25
2431,0.257594,1637343229.5
2432,0.260157,1637343229.75
2433,0.260157,1637343230.0
2434,0.260157,1637343230.25
2435,0.256313,1637343230.5
2436,0.258876,1637343230.75
2437,0.258876,1637343231.0
2438,0.258876,1637343231.25
2439,0.260157,1637343231.5
2440,0.260157,1637343231.75
2441,0.256313,1637343232.0
2442,0.257594,1637343232.25
2443,0.258876,1637343232.5
2444,0.258876,1637343232.75
2445,0.258876,1637343233.0
2446,0.258876,1637343233.25
2447,0.261439,1637343233.5
2448,0.256313,1637343233.75
2449,0.256313,1637343234.0
2450,0.258876,1637343234.25
2451,0.258876,1637343234.5
2452,0.255031,1637343234.75
2453,0.255031,1637343235.0
2454,0.258876,1637343235.25
2455,0.258876,1637343235.5
2456,0.257594,1637343235.75
2457,0.255031,1637343236.0
2458,0.255031,1637343236.25
2459,0.257594,1637343236.5
2460,0.256313,1637343236.75
2461,0.258876,1637343237.0
2462,0.260157,1637343237.25
2463,0.257594,1637343237.5
2464,0.256313,1637343237.75
2465,0.261439,1637343238.0
2466,0.260157,1637343238.25
2467,0.261439,1637343238.5
2468,0.256313,1637343238.75
2469,0.256313,1637343239.0
2470,0.258876,1637343239.25
2471,0.258876,1637343239.5
2472,0.261439,1637343239.75
2473,0.260157,1637343240.0
2474,0.257594,1637343240.25
2475,0.257594,1637343240.5
2476,0.261439,1637343240.75
2477,0.261439,1637343241.0
2478,0.26272,1637343241.25
2479,0.257594,1637343241.5
2480,0.260157,1637343241.75
2481,0.260157,1637343242.0
2482,0.260157,1637343242.25
2483,0.26272,1637343242.5
2484,0.26272,1637343242.75
2485,0.258876,1637343243.0
2486,0.258876,1637343243.25
2487,0.258876,1637343243.5
2488,0.261439,1637343243.75
2489,0.261439,1637343244.0
2490,0.26272,1637343244.25
2491,0.258876,1637343244.5
2492,0.261439,1637343244.75
2493,0.260157,1637343245.0
2494,0.26272,1637343245.25
2495,0.264002,1637343245.5
2496,0.258876,1637343245.75
2497,0.258876,1637343246.0
2498,0.26272,1637343246.25
2499,0.26272,1637343246.5
2500,0.26272,1637343246.75
2501,0.261439,1637343247.0
2502,0.261439,1637343247.25
2503,0.258876,1637343247.5
2504,0.260157,1637343247.75
2505,0.264002,1637343248.0
2506,0.261439,1637343248.25
2507,0.260157,1637343248.5
2508,0.26272,1637343248.75
2509,0.264002,1637343249.0
2510,0.264002,1637343249.25
2511,0.261439,1637343249.5
2512,0.26272,1637343249.75
2513,0.260157,1637343250.0
2514,0.261439,1637343250.25
2515,0.26272,1637343250.5
2516,0.265283,1637343250.75
2517,0.260157,1637343251.0
2518,0.260157,1637343251.25
2519,0.26272,1637343251.5
2520,0.264002,1637343251.75
2521,0.267847,1637343252.0
2522,0.261439,1637343252.25
2523,0.261439,1637343252.5
2524,0.261439,1637343252.75
2525,0.265283,1637343253.0
2526,0.261439,1637343253.25
2527,0.267847,1637343253.5
2528,0.264002,1637343253.75
2529,0.265283,1637343254.0
2530,0.279381,1637343254.25
2531,0.294759,1637343254.5
2532,0.283225,1637343254.75
2533,0.279381,1637343255.0
2534,0.276818,1637343255.25
2535,0.276818,1637343255.5
2536,0.279381,1637343255.75
2537,0.276818,1637343256.0
2538,0.278099,1637343256.25
2539,0.275536,1637343256.5
2540,0.272973,1637343256.75
2541,0.278099,1637343257.0
2542,0.275536,1637343257.25
2543,0.280662,1637343257.5
2544,0.285788,1637343257.75
2545,0.276818,1637343258.0
2546,0.271691,1637343258.25
2547,0.272973,1637343258.5
2548,0.27041,1637343258.75
2549,0.269128,1637343259.0
2550,0.267847,1637343259.25
2551,0.27041,1637343259.5
2552,0.271691,1637343259.75
2553,0.272973,1637343260.0
2554,0.272973,1637343260.25
2555,0.27041,1637343260.5
2556,0.269128,1637343260.75
2557,0.272973,1637343261.0
2558,0.271691,1637343261.25
2559,0.269128,1637343261.5
2560,0.267847,1637343261.75
2561,0.271691,1637343262.0
2562,0.272973,1637343262.25
2563,0.274254,1637343262.5
2564,0.271691,1637343262.75
2565,0.271691,1637343263.0
2566,0.269128,1637343263.25
2567,0.272973,1637343263.5
2568,0.272973,1637343263.75
2569,0.27041,1637343264.0
2570,0.266565,1637343264.25
2571,0.269128,1637343264.5
2572,0.271691,1637343264.75
2573,0.271691,1637343265.0
2574,0.27041,1637343265.25
2575,0.269128,1637343265.5
2576,0.269128,1637343265.75
2577,0.272973,1637343266.0
2578,0.272973,1637343266.25
2579,0.274254,1637343266.5
2580,0.269128,1637343266.75
2581,0.266565,1637343267.0
2582,0.271691,1637343267.25
2583,0.271691,1637343267.5
2584,0.274254,1637343267.75
2585,0.271691,1637343268.0
2586,0.264002,1637343268.25
2587,0.26272,1637343268.5
2588,0.258876,1637343268.75
2589,0.260157,1637343269.0
2590,0.253749,1637343269.25
2591,0.253749,1637343269.5
2592,0.249905,1637343269.75
2593,0.255031,1637343270.0
2594,0.260157,1637343270.25
2595,0.256313,1637343270.5
2596,0.253749,1637343270.75
2597,0.252468,1637343271.0
2598,0.256313,1637343271.25
2599,0.261439,1637343271.5
2600,0.267847,1637343271.75
2601,0.267847,1637343272.0
2602,0.272973,1637343272.25
2603,0.264002,1637343272.5
2604,0.27041,1637343272.75
2605,0.269128,1637343273.0
2606,0.267847,1637343273.25
2607,0.265283,1637343273.5
2608,0.264002,1637343273.75
2609,0.265283,1637343274.0
2610,0.266565,1637343274.25
2611,0.266565,1637343274.5
2612,0.26272,1637343274.75
2613,0.26272,1637343275.0
2614,0.260157,1637343275.25
2615,0.265283,1637343275.5
2616,0.266565,1637343275.75
2617,0.264002,1637343276.0
2618,0.261439,1637343276.25
2619,0.261439,1637343276.5
2620,0.267847,1637343276.75
2621,0.265283,1637343277.0
2622,0.265283,1637343277.25
2623,0.26272,1637343277.5
2624,0.264002,1637343277.75
2625,0.26272,1637343278.0
2626,0.265283,1637343278.25
2627,0.266565,1637343278.5
2628,0.26272,1637343278.75
2629,0.261439,1637343279.0
2630,0.261439,1637343279.25
2631,0.265283,1637343279.5
2632,0.265283,1637343279.75
2633,0.261439,1637343280.0
2634,0.261439,1637343280.25
2635,0.261439,1637343280.5
2636,0.260157,1637343280.75
2637,0.264002,1637343281.0
2638,0.266565,1637343281.25
2639,0.26272,1637343281.5
2640,0.261439,1637343281.75
2641,0.264002,1637343282.0
2642,0.265283,1637343282.25
2643,0.265283,1637343282.5
2644,0.265283,1637343282.75
2645,0.264002,1637343283.0
2646,0.261439,1637343283.25
2647,0.26272,1637343283.5
2648,0.265283,1637343283.75
2649,0.266565,1637343284.0
2650,0.264002,1637343284.25
2651,0.261439,1637343284.5
2652,0.26272,1637343284.75
2653,0.265283,1637343285.0
2654,0.266565,1637343285.25
2655,0.266565,1637343285.5
2656,0.26272,1637343285.75
2657,0.26272,1637343286.0
2658,0.26272,1637343286.25
2659,0.265283,1637343286.5
2660,0.266565,1637343286.75
2661,0.264002,1637343287.0
2662,0.26272,1637343287.25
2663,0.264002,1637343287.5
2664,0.265283,1637343287.75
2665,0.265283,1637343288.0
2666,0.266565,1637343288.25
2667,0.261439,1637343288.5
2668,0.261439,1637343288.75
2669,0.26272,1637343289.0
2670,0.265283,1637343289.25
2671,0.266565,1637343289.5
2672,0.264002,1637343289.75
2673,0.264002,1637343290.0
2674,0.26272,1637343290.25
2675,0.265283,1637343290.5
2676,0.266565,1637343290.75
2677,0.266565,1637343291.0
2678,0.261439,1637343291.25
2679,0.264002,1637343291.5
2680,0.26272,1637343291.75
2681,0.265283,1637343292.0
2682,0.266565,1637343292.25
2683,0.26272,1637343292.5
2684,0.26272,1637343292.75
2685,0.26272,1637343293.0
2686,0.266565,1637343293.25
2687,0.266565,1637343293.5
2688,0.266565,1637343293.75
2689,0.265283,1637343294.0
2690,0.26272,1637343294.25
2691,0.265283,1637343294.5
2692,0.266565,1637343294.75
2693,0.267847,1637343295.0
2694,0.26272,1637343295.25
2695,0.264002,1637343295.5
2696,0.265283,1637343295.75
2697,0.264002,1637343296.0
2698,0.26272,1637343296.25
2699,0.256313,1637343296.5
2700,0.257594,1637343296.75
2701,0.252468,1637343297.0
2702,0.251186,1637343297.25
2703,0.249905,1637343297.5
2704,0.248623,1637343297.75
2705,0.244778,1637343298.0
2706,0.242215,1637343298.25
2707,0.243497,1637343298.5
2708,0.24606,1637343298.75
2709,0.240934,1637343299.0
2710,0.239652,1637343299.25
2711,0.240934,1637343299.5
2712,0.238371,1637343299.75
2713,0.240934,1637343300.0
2714,0.240934,1637343300.25
2715,0.242215,1637343300.5
2716,0.237089,1637343300.75
2717,0.238371,1637343301.0
2718,0.238371,1637343301.25
2719,0.238371,1637343301.5
2720,0.239652,1637343301.75
2721,0.235808,1637343302.0
2722,0.235808,1637343302.25
2723,0.235808,1637343302.5
2724,0.237089,1637343302.75
2725,0.237089,1637343303.0
2726,0.237089,1637343303.25
2727,0.234526,1637343303.5
2728,0.234526,1637343303.75
2729,0.238371,1637343304.0
2730,0.238371,1637343304.25
2731,0.235808,1637343304.5
2732,0.234526,1637343304.75
2733,0.234526,1637343305.0
2734,0.237089,1637343305.25
2735,0.235808,1637343305.5
2736,0.238371,1637343305.75
2737,0.234526,1637343306.0
2738,0.233244,1637343306.25
2739,0.237089,1637343306.5
2740,0.237089,1637343306.75
2741,0.238371,1637343307.0
2742,0.233244,1637343307.25
2743,0.233244,1637343307.5
2744,0.235808,1637343307.75
2745,0.237089,1637343308.0
2746,0.233244,1637343308.25
2747,0.233244,1637343308.5
2748,0.233244,1637343308.75
2749,0.235808,1637343309.0
2750,0.235808,1637343309.25
2751,0.234526,1637343309.5
2752,0.231963,1637343309.75
2753,0.231963,1637343310.0
2754,0.234526,1637343310.25
2755,0.235808,1637343310.5
2756,0.233244,1637343310.75
2757,0.2294,1637343311.0
2758,0.231963,1637343311.25
2759,0.235808,1637343311.5
2760,0.234526,1637343311.75
2761,0.233244,1637343312.0
2762,0.231963,1637343312.25
2763,0.233244,1637343312.5
2764,0.234526,1637343312.75
2765,0.234526,1637343313.0
2766,0.233244,1637343313.25
2767,0.233244,1637343313.5
2768,0.231963,1637343313.75
2769,0.234526,1637343314.0
2770,0.235808,1637343314.25
2771,0.231963,1637343314.5
2772,0.233244,1637343314.75
2773,0.234526,1637343315.0
2774,0.234526,1637343315.25
2775,0.235808,1637343315.5
2776,0.230681,1637343315.75
2777,0.233244,1637343316.0
2778,0.231963,1637343316.25
2779,0.233244,1637343316.5
2780,0.234526,1637343316.75
2781,0.235808,1637343317.0
2782,0.230681,1637343317.25
2783,0.233244,1637343317.5
2784,0.235808,1637343317.75
2785,0.234526,1637343318.0
2786,0.235808,1637343318.25
2787,0.233244,1637343318.5
2788,0.233244,1637343318.75
2789,0.233244,1637343319.0
2790,0.230681,1637343319.25
2791,0.234526,1637343319.5
2792,0.230681,1637343319.75
2793,0.233244,1637343320.0
2794,0.231963,1637343320.25
2795,0.234526,1637343320.5
2796,0.234526,1637343320.75
2797,0.233244,1637343321.0
2798,0.231963,1637343321.25
2799,0.231963,1637343321.5
2800,0.235808,1637343321.75
2801,0.231963,1637343322.0
2802,0.233244,1637343322.25
2803,0.234526,1637343322.5
2804,0.231963,1637343322.75
2805,0.234526,1637343323.0
2806,0.235808,1637343323.25
2807,0.233244,1637343323.5
2808,0.234526,1637343323.75
2809,0.231963,1637343324.0
2810,0.234526,1637343324.25
2811,0.235808,1637343324.5
2812,0.231963,1637343324.75
2813,0.233244,1637343325.0
2814,0.235808,1637343325.25
2815,0.235808,1637343325.5
2816,0.235808,1637343325.75
2817,0.231963,1637343326.0
2818,0.231963,1637343326.25
2819,0.233244,1637343326.5
2820,0.235808,1637343326.75
2821,0.235808,1637343327.0
2822,0.231963,1637343327.25
2823,0.230681,1637343327.5
2824,0.235808,1637343327.75
2825,0.234526,1637343328.0
2826,0.231963,1637343328.25
2827,0.233244,1637343328.5
2828,0.231963,1637343328.75
2829,0.234526,1637343329.0
2830,0.234526,1637343329.25
2831,0.234526,1637343329.5
2832,0.230681,1637343329.75
2833,0.230681,1637343330.0
2834,0.231963,1637343330.25
2835,0.234526,1637343330.5
2836,0.235808,1637343330.75
2837,0.230681,1637343331.0
2838,0.230681,1637343331.25
2839,0.234526,1637343331.5
2840,0.234526,1637343331.75
2841,0.234526,1637343332.0
2842,0.230681,1637343332.25
2843,0.231963,1637343332.5
2844,0.234526,1637343332.75
2845,0.230681,1637343333.0
2846,0.234526,1637343333.25
2847,0.230681,1637343333.5
2848,0.230681,1637343333.75
2849,0.233244,1637343334.0
2850,0.233244,1637343334.25
2851,0.234526,1637343334.5
2852,0.231963,1637343334.75
2853,0.230681,1637343335.0
2854,0.230681,1637343335.25
2855,0.233244,1637343335.5
2856,0.231963,1637343335.75
2857,0.234526,1637343336.0
2858,0.2294,1637343336.25
2859,0.230681,1637343336.5
2860,0.233244,1637343336.75
2861,0.234526,1637343337.0
2862,0.234526,1637343337.25
