,EDA,timestamp
5096,0.638218,1638870751.75
5097,0.638218,1638870752.0
5098,0.633092,1638870752.25
5099,0.633092,1638870752.5
5100,0.633092,1638870752.75
5101,0.638218,1638870753.0
5102,0.6395,1638870753.25
5103,0.638218,1638870753.5
5104,0.638218,1638870753.75
5105,0.6395,1638870754.0
5106,0.6395,1638870754.25
5107,0.6395,1638870754.5
5108,0.640781,1638870754.75
5109,0.6395,1638870755.0
5110,0.635655,1638870755.25
5111,0.634373,1638870755.5
5112,0.638218,1638870755.75
5113,0.638218,1638870756.0
5114,0.6395,1638870756.25
5115,0.635655,1638870756.5
5116,0.635655,1638870756.75
5117,0.638218,1638870757.0
5118,0.640781,1638870757.25
5119,0.640781,1638870757.5
5120,0.640781,1638870757.75
5121,0.635655,1638870758.0
5122,0.638218,1638870758.25
5123,0.6395,1638870758.5
5124,0.640781,1638870758.75
5125,0.640781,1638870759.0
5126,0.636937,1638870759.25
5127,0.640781,1638870759.5
5128,0.640781,1638870759.75
5129,0.640781,1638870760.0
5130,0.640781,1638870760.25
5131,0.634373,1638870760.5
5132,0.640781,1638870760.75
5133,0.640781,1638870761.0
5134,0.642063,1638870761.25
5135,0.636937,1638870761.5
5136,0.642063,1638870761.75
5137,0.642063,1638870762.0
5138,0.643344,1638870762.25
5139,0.643344,1638870762.5
5140,0.643344,1638870762.75
5141,0.638218,1638870763.0
5142,0.642063,1638870763.25
5143,0.643344,1638870763.5
5144,0.6395,1638870763.75
5145,0.636937,1638870764.0
5146,0.638218,1638870764.25
5147,0.647189,1638870764.5
5148,0.643344,1638870764.75
5149,0.643344,1638870765.0
5150,0.6395,1638870765.25
5151,0.638218,1638870765.5
5152,0.642063,1638870765.75
5153,0.642063,1638870766.0
5154,0.643344,1638870766.25
5155,0.638218,1638870766.5
5156,0.643344,1638870766.75
5157,0.643344,1638870767.0
5158,0.643344,1638870767.25
5159,0.644626,1638870767.5
5160,0.6395,1638870767.75
5161,0.643344,1638870768.0
5162,0.644626,1638870768.25
5163,0.644626,1638870768.5
5164,0.644626,1638870768.75
5165,0.644626,1638870769.0
5166,0.6395,1638870769.25
5167,0.644626,1638870769.5
5168,0.643344,1638870769.75
5169,0.644626,1638870770.0
5170,0.644626,1638870770.25
5171,0.644626,1638870770.5
5172,0.644626,1638870770.75
5173,0.643344,1638870771.0
5174,0.645908,1638870771.25
5175,0.645908,1638870771.5
5176,0.640781,1638870771.75
5177,0.6395,1638870772.0
5178,0.645908,1638870772.25
5179,0.644626,1638870772.5
5180,0.644626,1638870772.75
5181,0.640781,1638870773.0
5182,0.640781,1638870773.25
5183,0.645908,1638870773.5
5184,0.647189,1638870773.75
5185,0.647189,1638870774.0
5186,0.642063,1638870774.25
5187,0.642063,1638870774.5
5188,0.644626,1638870774.75
5189,0.647189,1638870775.0
5190,0.648471,1638870775.25
5191,0.647189,1638870775.5
5192,0.643344,1638870775.75
5193,0.647189,1638870776.0
5194,0.648471,1638870776.25
5195,0.648471,1638870776.5
5196,0.643344,1638870776.75
5197,0.643344,1638870777.0
5198,0.647189,1638870777.25
5199,0.647189,1638870777.5
5200,0.648471,1638870777.75
5201,0.643344,1638870778.0
5202,0.643344,1638870778.25
5203,0.647189,1638870778.5
5204,0.648471,1638870778.75
5205,0.648471,1638870779.0
5206,0.644626,1638870779.25
5207,0.644626,1638870779.5
5208,0.649752,1638870779.75
5209,0.648471,1638870780.0
5210,0.644626,1638870780.25
5211,0.648471,1638870780.5
5212,0.644626,1638870780.75
5213,0.644626,1638870781.0
5214,0.649752,1638870781.25
5215,0.649752,1638870781.5
5216,0.653597,1638870781.75
5217,0.649752,1638870782.0
5218,0.645908,1638870782.25
5219,0.649752,1638870782.5
5220,0.651034,1638870782.75
5221,0.649752,1638870783.0
5222,0.645908,1638870783.25
5223,0.651034,1638870783.5
5224,0.649752,1638870783.75
5225,0.651034,1638870784.0
5226,0.645908,1638870784.25
5227,0.651034,1638870784.5
5228,0.651034,1638870784.75
5229,0.652315,1638870785.0
5230,0.652315,1638870785.25
5231,0.647189,1638870785.5
5232,0.645908,1638870785.75
5233,0.647189,1638870786.0
5234,0.649752,1638870786.25
5235,0.651034,1638870786.5
5236,0.652315,1638870786.75
5237,0.647189,1638870787.0
5238,0.647189,1638870787.25
5239,0.651034,1638870787.5
5240,0.651034,1638870787.75
5241,0.651034,1638870788.0
5242,0.647189,1638870788.25
5243,0.645908,1638870788.5
5244,0.652315,1638870788.75
5245,0.653597,1638870789.0
5246,0.652315,1638870789.25
5247,0.652315,1638870789.5
5248,0.652315,1638870789.75
5249,0.647189,1638870790.0
5250,0.652315,1638870790.25
5251,0.652315,1638870790.5
5252,0.652315,1638870790.75
5253,0.648471,1638870791.0
5254,0.647189,1638870791.25
5255,0.652315,1638870791.5
5256,0.652315,1638870791.75
5257,0.653597,1638870792.0
5258,0.648471,1638870792.25
5259,0.648471,1638870792.5
5260,0.652315,1638870792.75
5261,0.652315,1638870793.0
5262,0.653597,1638870793.25
5263,0.648471,1638870793.5
5264,0.649752,1638870793.75
5265,0.653597,1638870794.0
5266,0.653597,1638870794.25
5267,0.658723,1638870794.5
5268,0.654878,1638870794.75
5269,0.647189,1638870795.0
5270,0.653597,1638870795.25
5271,0.654878,1638870795.5
5272,0.654878,1638870795.75
5273,0.649752,1638870796.0
5274,0.649752,1638870796.25
5275,0.652315,1638870796.5
5276,0.653597,1638870796.75
5277,0.654878,1638870797.0
5278,0.651034,1638870797.25
5279,0.654878,1638870797.5
5280,0.660005,1638870797.75
5281,0.654878,1638870798.0
5282,0.654878,1638870798.25
5283,0.651034,1638870798.5
5284,0.651034,1638870798.75
5285,0.653597,1638870799.0
5286,0.654878,1638870799.25
5287,0.654878,1638870799.5
5288,0.654878,1638870799.75
5289,0.651034,1638870800.0
5290,0.654878,1638870800.25
5291,0.65616,1638870800.5
5292,0.657442,1638870800.75
5293,0.65616,1638870801.0
5294,0.652315,1638870801.25
5295,0.652315,1638870801.5
5296,0.65616,1638870801.75
5297,0.657442,1638870802.0
5298,0.657442,1638870802.25
5299,0.652315,1638870802.5
5300,0.65616,1638870802.75
5301,0.65616,1638870803.0
5302,0.657442,1638870803.25
5303,0.65616,1638870803.5
5304,0.651034,1638870803.75
5305,0.651034,1638870804.0
5306,0.65616,1638870804.25
5307,0.657442,1638870804.5
5308,0.657442,1638870804.75
5309,0.657442,1638870805.0
5310,0.652315,1638870805.25
5311,0.652315,1638870805.5
5312,0.65616,1638870805.75
5313,0.657442,1638870806.0
5314,0.658723,1638870806.25
5315,0.653597,1638870806.5
5316,0.653597,1638870806.75
5317,0.661286,1638870807.0
5318,0.658723,1638870807.25
5319,0.658723,1638870807.5
5320,0.653597,1638870807.75
5321,0.653597,1638870808.0
5322,0.658723,1638870808.25
5323,0.657442,1638870808.5
5324,0.658723,1638870808.75
5325,0.658723,1638870809.0
5326,0.654878,1638870809.25
5327,0.658723,1638870809.5
5328,0.658723,1638870809.75
5329,0.658723,1638870810.0
5330,0.654878,1638870810.25
5331,0.653597,1638870810.5
5332,0.657442,1638870810.75
5333,0.660005,1638870811.0
5334,0.660005,1638870811.25
5335,0.654878,1638870811.5
5336,0.65616,1638870811.75
5337,0.657442,1638870812.0
5338,0.660005,1638870812.25
5339,0.660005,1638870812.5
5340,0.660005,1638870812.75
5341,0.65616,1638870813.0
5342,0.654878,1638870813.25
5343,0.660005,1638870813.5
5344,0.661286,1638870813.75
5345,0.660005,1638870814.0
5346,0.65616,1638870814.25
5347,0.65616,1638870814.5
5348,0.660005,1638870814.75
5349,0.661286,1638870815.0
5350,0.660005,1638870815.25
5351,0.660005,1638870815.5
5352,0.65616,1638870815.75
5353,0.660005,1638870816.0
5354,0.661286,1638870816.25
5355,0.662568,1638870816.5
5356,0.65616,1638870816.75
5357,0.65616,1638870817.0
5358,0.657442,1638870817.25
5359,0.661286,1638870817.5
5360,0.661286,1638870817.75
5361,0.661286,1638870818.0
5362,0.657442,1638870818.25
5363,0.661286,1638870818.5
5364,0.660005,1638870818.75
5365,0.662568,1638870819.0
5366,0.661286,1638870819.25
5367,0.662568,1638870819.5
5368,0.658723,1638870819.75
5369,0.662568,1638870820.0
5370,0.662568,1638870820.25
5371,0.661286,1638870820.5
5372,0.657442,1638870820.75
5373,0.658723,1638870821.0
5374,0.661286,1638870821.25
5375,0.662568,1638870821.5
5376,0.663849,1638870821.75
5377,0.579533,1638870822.0
5378,0.471882,1638870822.25
5379,0.474445,1638870822.5
5380,0.475727,1638870822.75
5381,0.477008,1638870823.0
5382,0.469319,1638870823.25
5383,0.473164,1638870823.5
5384,0.468037,1638870823.75
5385,0.473164,1638870824.0
5386,0.473164,1638870824.25
5387,0.475727,1638870824.5
5388,0.465474,1638870824.75
5389,0.468037,1638870825.0
5390,0.474445,1638870825.25
5391,0.473164,1638870825.5
5392,0.475727,1638870825.75
5393,0.469319,1638870826.0
5394,0.469319,1638870826.25
5395,0.473164,1638870826.5
5396,0.473164,1638870826.75
5397,0.473164,1638870827.0
5398,0.468037,1638870827.25
5399,0.4706,1638870827.5
5400,0.469319,1638870827.75
5401,0.475727,1638870828.0
5402,0.474445,1638870828.25
5403,0.473164,1638870828.5
5404,0.4706,1638870828.75
5405,0.468037,1638870829.0
5406,0.474445,1638870829.25
5407,0.477008,1638870829.5
5408,0.471882,1638870829.75
5409,0.475727,1638870830.0
5410,0.475727,1638870830.25
5411,0.477008,1638870830.5
5412,0.477008,1638870830.75
5413,0.4706,1638870831.0
5414,0.4706,1638870831.25
5415,0.474445,1638870831.5
5416,0.479571,1638870831.75
5417,0.47829,1638870832.0
5418,0.4706,1638870832.25
5419,0.468037,1638870832.5
5420,0.479571,1638870832.75
5421,0.477008,1638870833.0
5422,0.475727,1638870833.25
5423,0.4706,1638870833.5
5424,0.475727,1638870833.75
5425,0.473164,1638870834.0
5426,0.477008,1638870834.25
5427,0.474445,1638870834.5
5428,0.4706,1638870834.75
5429,0.474445,1638870835.0
5430,0.473164,1638870835.25
5431,0.474445,1638870835.5
5432,0.477008,1638870835.75
5433,0.471882,1638870836.0
5434,0.4706,1638870836.25
5435,0.475727,1638870836.5
5436,0.477008,1638870836.75
5437,0.475727,1638870837.0
5438,0.4706,1638870837.25
5439,0.471882,1638870837.5
5440,0.47829,1638870837.75
5441,0.475727,1638870838.0
5442,0.475727,1638870838.25
5443,0.471882,1638870838.5
5444,0.4706,1638870838.75
5445,0.47829,1638870839.0
5446,0.47829,1638870839.25
5447,0.47829,1638870839.5
5448,0.475727,1638870839.75
5449,0.471882,1638870840.0
5450,0.477008,1638870840.25
5451,0.477008,1638870840.5
5452,0.473164,1638870840.75
5453,0.477008,1638870841.0
5454,0.471882,1638870841.25
5455,0.473164,1638870841.5
5456,0.475727,1638870841.75
5457,0.477008,1638870842.0
5458,0.475727,1638870842.25
5459,0.475727,1638870842.5
5460,0.471882,1638870842.75
5461,0.479571,1638870843.0
5462,0.47829,1638870843.25
5463,0.471882,1638870843.5
5464,0.473164,1638870843.75
5465,0.47829,1638870844.0
5466,0.47829,1638870844.25
5467,0.475727,1638870844.5
5468,0.479571,1638870844.75
5469,0.477008,1638870845.0
5470,0.473164,1638870845.25
5471,0.479571,1638870845.5
5472,0.47829,1638870845.75
5473,0.47829,1638870846.0
5474,0.468037,1638870846.25
5475,0.474445,1638870846.5
5476,0.484698,1638870846.75
5477,0.482134,1638870847.0
5478,0.479571,1638870847.25
5479,0.475727,1638870847.5
5480,0.474445,1638870847.75
5481,0.47829,1638870848.0
5482,0.479571,1638870848.25
5483,0.480853,1638870848.5
5484,0.474445,1638870848.75
5485,0.471882,1638870849.0
5486,0.47829,1638870849.25
5487,0.480853,1638870849.5
5488,0.483416,1638870849.75
5489,0.475727,1638870850.0
5490,0.474445,1638870850.25
5491,0.47829,1638870850.5
5492,0.479571,1638870850.75
5493,0.480853,1638870851.0
5494,0.474445,1638870851.25
5495,0.475727,1638870851.5
5496,0.477008,1638870851.75
5497,0.483416,1638870852.0
5498,0.47829,1638870852.25
5499,0.475727,1638870852.5
5500,0.475727,1638870852.75
5501,0.479571,1638870853.0
5502,0.480853,1638870853.25
5503,0.482134,1638870853.5
5504,0.475727,1638870853.75
5505,0.477008,1638870854.0
5506,0.480853,1638870854.25
5507,0.47829,1638870854.5
5508,0.483416,1638870854.75
5509,0.475727,1638870855.0
5510,0.475727,1638870855.25
5511,0.480853,1638870855.5
5512,0.482134,1638870855.75
5513,0.479571,1638870856.0
5514,0.477008,1638870856.25
5515,0.477008,1638870856.5
5516,0.477008,1638870856.75
5517,0.483416,1638870857.0
5518,0.482134,1638870857.25
5519,0.484698,1638870857.5
5520,0.477008,1638870857.75
5521,0.47829,1638870858.0
5522,0.480853,1638870858.25
5523,0.483416,1638870858.5
5524,0.485979,1638870858.75
5525,0.47829,1638870859.0
5526,0.47829,1638870859.25
5527,0.487261,1638870859.5
5528,0.484698,1638870859.75
5529,0.485979,1638870860.0
5530,0.479571,1638870860.25
5531,0.477008,1638870860.5
5532,0.483416,1638870860.75
5533,0.484698,1638870861.0
5534,0.480853,1638870861.25
5535,0.484698,1638870861.5
5536,0.479571,1638870861.75
5537,0.484698,1638870862.0
5538,0.483416,1638870862.25
5539,0.482134,1638870862.5
5540,0.480853,1638870862.75
5541,0.480853,1638870863.0
5542,0.483416,1638870863.25
5543,0.484698,1638870863.5
5544,0.487261,1638870863.75
5545,0.483416,1638870864.0
5546,0.479571,1638870864.25
5547,0.485979,1638870864.5
5548,0.485979,1638870864.75
5549,0.485979,1638870865.0
5550,0.479571,1638870865.25
5551,0.475727,1638870865.5
5552,0.483416,1638870865.75
5553,0.485979,1638870866.0
5554,0.487261,1638870866.25
5555,0.482134,1638870866.5
5556,0.485979,1638870866.75
5557,0.487261,1638870867.0
5558,0.484698,1638870867.25
5559,0.484698,1638870867.5
5560,0.484698,1638870867.75
5561,0.479571,1638870868.0
5562,0.483416,1638870868.25
5563,0.485979,1638870868.5
5564,0.487261,1638870868.75
5565,0.484698,1638870869.0
5566,0.479571,1638870869.25
5567,0.484698,1638870869.5
5568,0.487261,1638870869.75
5569,0.484698,1638870870.0
5570,0.484698,1638870870.25
5571,0.485979,1638870870.5
5572,0.483416,1638870870.75
5573,0.482134,1638870871.0
5574,0.485979,1638870871.25
5575,0.487261,1638870871.5
5576,0.480853,1638870871.75
5577,0.482134,1638870872.0
5578,0.483416,1638870872.25
5579,0.485979,1638870872.5
5580,0.487261,1638870872.75
5581,0.482134,1638870873.0
5582,0.483416,1638870873.25
5583,0.485979,1638870873.5
5584,0.483416,1638870873.75
5585,0.488542,1638870874.0
5586,0.480853,1638870874.25
5587,0.483416,1638870874.5
5588,0.482134,1638870874.75
5589,0.489824,1638870875.0
5590,0.489824,1638870875.25
5591,0.487261,1638870875.5
5592,0.482134,1638870875.75
5593,0.483416,1638870876.0
5594,0.487261,1638870876.25
5595,0.488542,1638870876.5
5596,0.491105,1638870876.75
5597,0.480853,1638870877.0
5598,0.484698,1638870877.25
5599,0.492387,1638870877.5
5600,0.488542,1638870877.75
5601,0.488542,1638870878.0
5602,0.482134,1638870878.25
5603,0.484698,1638870878.5
5604,0.484698,1638870878.75
5605,0.487261,1638870879.0
5606,0.484698,1638870879.25
5607,0.487261,1638870879.5
5608,0.483416,1638870879.75
5609,0.483416,1638870880.0
5610,0.484698,1638870880.25
5611,0.485979,1638870880.5
5612,0.489824,1638870880.75
5613,0.482134,1638870881.0
5614,0.482134,1638870881.25
5615,0.485979,1638870881.5
5616,0.488542,1638870881.75
5617,0.489824,1638870882.0
5618,0.480853,1638870882.25
5619,0.483416,1638870882.5
5620,0.488542,1638870882.75
5621,0.489824,1638870883.0
5622,0.488542,1638870883.25
5623,0.483416,1638870883.5
5624,0.484698,1638870883.75
5625,0.488542,1638870884.0
5626,0.491105,1638870884.25
5627,0.489824,1638870884.5
5628,0.479571,1638870884.75
5629,0.483416,1638870885.0
5630,0.489824,1638870885.25
5631,0.489824,1638870885.5
5632,0.491105,1638870885.75
5633,0.488542,1638870886.0
5634,0.484698,1638870886.25
5635,0.488542,1638870886.5
5636,0.491105,1638870886.75
5637,0.492387,1638870887.0
5638,0.488542,1638870887.25
5639,0.480853,1638870887.5
5640,0.489824,1638870887.75
5641,0.492387,1638870888.0
5642,0.489824,1638870888.25
5643,0.489824,1638870888.5
5644,0.488542,1638870888.75
5645,0.491105,1638870889.0
5646,0.489824,1638870889.25
5647,0.489824,1638870889.5
5648,0.491105,1638870889.75
5649,0.487261,1638870890.0
5650,0.485979,1638870890.25
5651,0.491105,1638870890.5
5652,0.492387,1638870890.75
5653,0.487261,1638870891.0
5654,0.487261,1638870891.25
5655,0.49495,1638870891.5
5656,0.497513,1638870891.75
5657,0.492387,1638870892.0
5658,0.485979,1638870892.25
5659,0.488542,1638870892.5
5660,0.489824,1638870892.75
5661,0.488542,1638870893.0
5662,0.492387,1638870893.25
5663,0.488542,1638870893.5
5664,0.492387,1638870893.75
5665,0.493669,1638870894.0
5666,0.492387,1638870894.25
5667,0.493669,1638870894.5
5668,0.488542,1638870894.75
5669,0.487261,1638870895.0
5670,0.488542,1638870895.25
5671,0.492387,1638870895.5
5672,0.485979,1638870895.75
5673,0.492387,1638870896.0
5674,0.488542,1638870896.25
5675,0.488542,1638870896.5
5676,0.49495,1638870896.75
5677,0.493669,1638870897.0
5678,0.496232,1638870897.25
5679,0.491105,1638870897.5
5680,0.489824,1638870897.75
5681,0.487261,1638870898.0
5682,0.493669,1638870898.25
5683,0.493669,1638870898.5
5684,0.49495,1638870898.75
5685,0.488542,1638870899.0
5686,0.491105,1638870899.25
5687,0.493669,1638870899.5
5688,0.497513,1638870899.75
5689,0.496232,1638870900.0
5690,0.489824,1638870900.25
5691,0.491105,1638870900.5
5692,0.49495,1638870900.75
5693,0.497513,1638870901.0
5694,0.496232,1638870901.25
5695,0.489824,1638870901.5
5696,0.488542,1638870901.75
5697,0.497513,1638870902.0
5698,0.493669,1638870902.25
5699,0.496232,1638870902.5
5700,0.49495,1638870902.75
5701,0.492387,1638870903.0
5702,0.492387,1638870903.25
5703,0.496232,1638870903.5
5704,0.497513,1638870903.75
5705,0.493669,1638870904.0
5706,0.491105,1638870904.25
5707,0.492387,1638870904.5
5708,0.497513,1638870904.75
5709,0.497513,1638870905.0
5710,0.493669,1638870905.25
5711,0.489824,1638870905.5
5712,0.491105,1638870905.75
5713,0.49495,1638870906.0
5714,0.498795,1638870906.25
5715,0.49495,1638870906.5
5716,0.493669,1638870906.75
5717,0.492387,1638870907.0
5718,0.496232,1638870907.25
5719,0.498795,1638870907.5
5720,0.496232,1638870907.75
5721,0.49495,1638870908.0
5722,0.492387,1638870908.25
5723,0.49495,1638870908.5
5724,0.497513,1638870908.75
5725,0.500076,1638870909.0
5726,0.492387,1638870909.25
5727,0.491105,1638870909.5
5728,0.496232,1638870909.75
5729,0.497513,1638870910.0
5730,0.496232,1638870910.25
5731,0.496232,1638870910.5
5732,0.491105,1638870910.75
5733,0.498795,1638870911.0
5734,0.497513,1638870911.25
5735,0.500076,1638870911.5
5736,0.49495,1638870911.75
5737,0.496232,1638870912.0
5738,0.487261,1638870912.25
5739,0.497513,1638870912.5
5740,0.498795,1638870912.75
5741,0.498795,1638870913.0
5742,0.492387,1638870913.25
5743,0.493669,1638870913.5
5744,0.498795,1638870913.75
5745,0.500076,1638870914.0
5746,0.500076,1638870914.25
5747,0.497513,1638870914.5
5748,0.498795,1638870914.75
5749,0.496232,1638870915.0
5750,0.497513,1638870915.25
5751,0.500076,1638870915.5
5752,0.492387,1638870915.75
5753,0.493669,1638870916.0
5754,0.498795,1638870916.25
5755,0.497513,1638870916.5
5756,0.498795,1638870916.75
5757,0.492387,1638870917.0
5758,0.493669,1638870917.25
5759,0.492387,1638870917.5
5760,0.493669,1638870917.75
5761,0.498795,1638870918.0
5762,0.501358,1638870918.25
5763,0.492387,1638870918.5
5764,0.493669,1638870918.75
5765,0.498795,1638870919.0
5766,0.497513,1638870919.25
5767,0.500076,1638870919.5
5768,0.501358,1638870919.75
5769,0.49495,1638870920.0
5770,0.496232,1638870920.25
5771,0.496232,1638870920.5
5772,0.498795,1638870920.75
5773,0.498795,1638870921.0
5774,0.501358,1638870921.25
5775,0.498795,1638870921.5
5776,0.49495,1638870921.75
5777,0.503921,1638870922.0
5778,0.502639,1638870922.25
5779,0.503921,1638870922.5
5780,0.49495,1638870922.75
5781,0.496232,1638870923.0
5782,0.498795,1638870923.25
5783,0.502639,1638870923.5
5784,0.503921,1638870923.75
5785,0.500076,1638870924.0
5786,0.497513,1638870924.25
5787,0.496232,1638870924.5
5788,0.502639,1638870924.75
5789,0.502639,1638870925.0
5790,0.498795,1638870925.25
5791,0.497513,1638870925.5
5792,0.501358,1638870925.75
5793,0.498795,1638870926.0
5794,0.501358,1638870926.25
5795,0.503921,1638870926.5
5796,0.497513,1638870926.75
5797,0.497513,1638870927.0
5798,0.502639,1638870927.25
5799,0.501358,1638870927.5
5800,0.502639,1638870927.75
5801,0.502639,1638870928.0
5802,0.498795,1638870928.25
5803,0.503921,1638870928.5
5804,0.496232,1638870928.75
5805,0.502639,1638870929.0
5806,0.502639,1638870929.25
5807,0.503921,1638870929.5
5808,0.498795,1638870929.75
5809,0.503921,1638870930.0
5810,0.503921,1638870930.25
5811,0.505203,1638870930.5
5812,0.501358,1638870930.75
5813,0.502639,1638870931.0
5814,0.498795,1638870931.25
5815,0.502639,1638870931.5
5816,0.505203,1638870931.75
5817,0.506484,1638870932.0
5818,0.498795,1638870932.25
5819,0.498795,1638870932.5
5820,0.509047,1638870932.75
5821,0.503921,1638870933.0
5822,0.506484,1638870933.25
5823,0.500076,1638870933.5
5824,0.503921,1638870933.75
5825,0.501358,1638870934.0
5826,0.502639,1638870934.25
5827,0.507766,1638870934.5
5828,0.506484,1638870934.75
5829,0.501358,1638870935.0
5830,0.498795,1638870935.25
5831,0.506484,1638870935.5
5832,0.506484,1638870935.75
5833,0.506484,1638870936.0
5834,0.500076,1638870936.25
5835,0.503921,1638870936.5
5836,0.502639,1638870936.75
5837,0.502639,1638870937.0
5838,0.506484,1638870937.25
5839,0.505203,1638870937.5
5840,0.503921,1638870937.75
5841,0.501358,1638870938.0
5842,0.503921,1638870938.25
5843,0.507766,1638870938.5
5844,0.509047,1638870938.75
5845,0.501358,1638870939.0
5846,0.501358,1638870939.25
5847,0.509047,1638870939.5
5848,0.505203,1638870939.75
5849,0.509047,1638870940.0
5850,0.498795,1638870940.25
5851,0.501358,1638870940.5
5852,0.505203,1638870940.75
5853,0.507766,1638870941.0
5854,0.506484,1638870941.25
5855,0.505203,1638870941.5
5856,0.501358,1638870941.75
5857,0.501358,1638870942.0
5858,0.507766,1638870942.25
5859,0.506484,1638870942.5
5860,0.507766,1638870942.75
5861,0.505203,1638870943.0
5862,0.503921,1638870943.25
5863,0.509047,1638870943.5
5864,0.509047,1638870943.75
5865,0.509047,1638870944.0
5866,0.510329,1638870944.25
5867,0.505203,1638870944.5
5868,0.502639,1638870944.75
5869,0.507766,1638870945.0
5870,0.502639,1638870945.25
5871,0.509047,1638870945.5
5872,0.507766,1638870945.75
5873,0.507766,1638870946.0
5874,0.507766,1638870946.25
5875,0.507766,1638870946.5
5876,0.509047,1638870946.75
5877,0.507766,1638870947.0
5878,0.505203,1638870947.25
5879,0.503921,1638870947.5
5880,0.510329,1638870947.75
5881,0.509047,1638870948.0
5882,0.509047,1638870948.25
5883,0.506484,1638870948.5
5884,0.509047,1638870948.75
5885,0.51161,1638870949.0
5886,0.510329,1638870949.25
5887,0.51161,1638870949.5
5888,0.503921,1638870949.75
5889,0.503921,1638870950.0
5890,0.505203,1638870950.25
5891,0.510329,1638870950.5
5892,0.507766,1638870950.75
5893,0.507766,1638870951.0
5894,0.505203,1638870951.25
5895,0.506484,1638870951.5
5896,0.510329,1638870951.75
5897,0.51161,1638870952.0
5898,0.509047,1638870952.25
5899,0.509047,1638870952.5
5900,0.505203,1638870952.75
5901,0.505203,1638870953.0
5902,0.510329,1638870953.25
5903,0.510329,1638870953.5
5904,0.510329,1638870953.75
5905,0.510329,1638870954.0
5906,0.509047,1638870954.25
5907,0.509047,1638870954.5
5908,0.509047,1638870954.75
5909,0.516737,1638870955.0
5910,0.506484,1638870955.25
5911,0.506484,1638870955.5
5912,0.505203,1638870955.75
5913,0.51161,1638870956.0
5914,0.51161,1638870956.25
5915,0.510329,1638870956.5
5916,0.503921,1638870956.75
5917,0.505203,1638870957.0
5918,0.51161,1638870957.25
5919,0.510329,1638870957.5
5920,0.512892,1638870957.75
5921,0.507766,1638870958.0
5922,0.509047,1638870958.25
5923,0.512892,1638870958.5
5924,0.512892,1638870958.75
5925,0.51161,1638870959.0
5926,0.507766,1638870959.25
5927,0.507766,1638870959.5
5928,0.509047,1638870959.75
5929,0.514174,1638870960.0
5930,0.514174,1638870960.25
5931,0.514174,1638870960.5
5932,0.514174,1638870960.75
5933,0.51161,1638870961.0
5934,0.514174,1638870961.25
5935,0.515455,1638870961.5
5936,0.510329,1638870961.75
5937,0.509047,1638870962.0
5938,0.507766,1638870962.25
5939,0.514174,1638870962.5
5940,0.514174,1638870962.75
5941,0.512892,1638870963.0
5942,0.51161,1638870963.25
5943,0.509047,1638870963.5
5944,0.509047,1638870963.75
5945,0.514174,1638870964.0
5946,0.515455,1638870964.25
5947,0.51161,1638870964.5
5948,0.509047,1638870964.75
5949,0.512892,1638870965.0
5950,0.515455,1638870965.25
5951,0.515455,1638870965.5
5952,0.512892,1638870965.75
5953,0.509047,1638870966.0
5954,0.509047,1638870966.25
5955,0.515455,1638870966.5
5956,0.512892,1638870966.75
5957,0.514174,1638870967.0
5958,0.507766,1638870967.25
5959,0.507766,1638870967.5
5960,0.512892,1638870967.75
5961,0.515455,1638870968.0
5962,0.515455,1638870968.25
5963,0.512892,1638870968.5
5964,0.510329,1638870968.75
5965,0.514174,1638870969.0
5966,0.516737,1638870969.25
5967,0.515455,1638870969.5
5968,0.51161,1638870969.75
5969,0.507766,1638870970.0
5970,0.510329,1638870970.25
5971,0.512892,1638870970.5
5972,0.515455,1638870970.75
5973,0.515455,1638870971.0
5974,0.509047,1638870971.25
5975,0.509047,1638870971.5
5976,0.514174,1638870971.75
5977,0.514174,1638870972.0
5978,0.514174,1638870972.25
5979,0.509047,1638870972.5
5980,0.509047,1638870972.75
5981,0.520581,1638870973.0
5982,0.516737,1638870973.25
5983,0.518018,1638870973.5
5984,0.509047,1638870973.75
5985,0.512892,1638870974.0
5986,0.514174,1638870974.25
5987,0.514174,1638870974.5
5988,0.515455,1638870974.75
5989,0.516737,1638870975.0
5990,0.510329,1638870975.25
5991,0.51161,1638870975.5
5992,0.516737,1638870975.75
5993,0.516737,1638870976.0
5994,0.518018,1638870976.25
5995,0.51161,1638870976.5
5996,0.510329,1638870976.75
5997,0.518018,1638870977.0
5998,0.516737,1638870977.25
5999,0.518018,1638870977.5
6000,0.515455,1638870977.75
6001,0.510329,1638870978.0
6002,0.509047,1638870978.25
6003,0.518018,1638870978.5
6004,0.516737,1638870978.75
6005,0.518018,1638870979.0
6006,0.51161,1638870979.25
6007,0.51161,1638870979.5
6008,0.51161,1638870979.75
6009,0.518018,1638870980.0
6010,0.515455,1638870980.25
6011,0.5193,1638870980.5
6012,0.512892,1638870980.75
6013,0.510329,1638870981.0
6014,0.518018,1638870981.25
6015,0.5193,1638870981.5
6016,0.518018,1638870981.75
6017,0.518018,1638870982.0
6018,0.512892,1638870982.25
6019,0.512892,1638870982.5
6020,0.5193,1638870982.75
6021,0.5193,1638870983.0
6022,0.520581,1638870983.25
6023,0.516737,1638870983.5
6024,0.510329,1638870983.75
6025,0.518018,1638870984.0
6026,0.5193,1638870984.25
6027,0.5193,1638870984.5
