,EDA,timestamp
12286,0.516501,1637669371.25
12287,0.519064,1637669371.5
12288,0.519064,1637669371.75
12289,0.519064,1637669372.0
12290,0.520346,1637669372.25
12291,0.520346,1637669372.5
12292,0.521627,1637669372.75
12293,0.519064,1637669373.0
12294,0.520346,1637669373.25
12295,0.516501,1637669373.5
12296,0.515219,1637669373.75
12297,0.521627,1637669374.0
12298,0.520346,1637669374.25
12299,0.520346,1637669374.5
12300,0.520346,1637669374.75
12301,0.520346,1637669375.0
12302,0.516501,1637669375.25
12303,0.516501,1637669375.5
12304,0.519064,1637669375.75
12305,0.515219,1637669376.0
12306,0.516501,1637669376.25
12307,0.517783,1637669376.5
12308,0.519064,1637669376.75
12309,0.519064,1637669377.0
12310,0.520346,1637669377.25
12311,0.520346,1637669377.5
12312,0.519064,1637669377.75
12313,0.519064,1637669378.0
12314,0.516501,1637669378.25
12315,0.515219,1637669378.5
12316,0.515219,1637669378.75
12317,0.516501,1637669379.0
12318,0.520346,1637669379.25
12319,0.520346,1637669379.5
12320,0.520346,1637669379.75
12321,0.519064,1637669380.0
12322,0.520346,1637669380.25
12323,0.516501,1637669380.5
12324,0.517783,1637669380.75
12325,0.516501,1637669381.0
12326,0.517783,1637669381.25
12327,0.515219,1637669381.5
12328,0.521627,1637669381.75
12329,0.520346,1637669382.0
12330,0.520346,1637669382.25
12331,0.520346,1637669382.5
12332,0.521627,1637669382.75
12333,0.521627,1637669383.0
12334,0.517783,1637669383.25
12335,0.520346,1637669383.5
12336,0.517783,1637669383.75
12337,0.517783,1637669384.0
12338,0.519064,1637669384.25
12339,0.521627,1637669384.5
12340,0.520346,1637669384.75
12341,0.521627,1637669385.0
12342,0.521627,1637669385.25
12343,0.520346,1637669385.5
12344,0.516501,1637669385.75
12345,0.517783,1637669386.0
12346,0.517783,1637669386.25
12347,0.520346,1637669386.5
12348,0.519064,1637669386.75
12349,0.520346,1637669387.0
12350,0.521627,1637669387.25
12351,0.521627,1637669387.5
12352,0.521627,1637669387.75
12353,0.521627,1637669388.0
12354,0.508811,1637669388.25
12355,0.507529,1637669388.5
12356,0.507529,1637669388.75
12357,0.508811,1637669389.0
12358,0.511374,1637669389.25
12359,0.515219,1637669389.5
12360,0.516501,1637669389.75
12361,0.515219,1637669390.0
12362,0.516501,1637669390.25
12363,0.517783,1637669390.5
12364,0.517783,1637669390.75
12365,0.512656,1637669391.0
12366,0.511374,1637669391.25
12367,0.513938,1637669391.5
12368,0.520346,1637669391.75
12369,0.516501,1637669392.0
12370,0.517783,1637669392.25
12371,0.517783,1637669392.5
12372,0.519064,1637669392.75
12373,0.513938,1637669393.0
12374,0.512656,1637669393.25
12375,0.511374,1637669393.5
12376,0.516501,1637669393.75
12377,0.513938,1637669394.0
12378,0.516501,1637669394.25
12379,0.517783,1637669394.5
12380,0.517783,1637669394.75
12381,0.519064,1637669395.0
12382,0.517783,1637669395.25
12383,0.519064,1637669395.5
12384,0.515219,1637669395.75
12385,0.515219,1637669396.0
12386,0.515219,1637669396.25
12387,0.515219,1637669396.5
12388,0.517783,1637669396.75
12389,0.519064,1637669397.0
12390,0.519064,1637669397.25
12391,0.519064,1637669397.5
12392,0.519064,1637669397.75
12393,0.519064,1637669398.0
12394,0.520346,1637669398.25
12395,0.520346,1637669398.5
12396,0.516501,1637669398.75
12397,0.516501,1637669399.0
12398,0.516501,1637669399.25
12399,0.519064,1637669399.5
12400,0.516501,1637669399.75
12401,0.520346,1637669400.0
12402,0.520346,1637669400.25
12403,0.519064,1637669400.5
12404,0.516501,1637669400.75
12405,0.519064,1637669401.0
12406,0.519064,1637669401.25
12407,0.513938,1637669401.5
12408,0.515219,1637669401.75
12409,0.516501,1637669402.0
12410,0.516501,1637669402.25
12411,0.516501,1637669402.5
12412,0.522909,1637669402.75
12413,0.520346,1637669403.0
12414,0.519064,1637669403.25
12415,0.519064,1637669403.5
12416,0.516501,1637669403.75
12417,0.515219,1637669404.0
12418,0.515219,1637669404.25
12419,0.517783,1637669404.5
12420,0.517783,1637669404.75
12421,0.520346,1637669405.0
12422,0.520346,1637669405.25
12423,0.520346,1637669405.5
12424,0.520346,1637669405.75
12425,0.521627,1637669406.0
12426,0.516501,1637669406.25
12427,0.516501,1637669406.5
12428,0.516501,1637669406.75
12429,0.516501,1637669407.0
12430,0.519064,1637669407.25
12431,0.519064,1637669407.5
12432,0.519064,1637669407.75
12433,0.520346,1637669408.0
12434,0.521627,1637669408.25
12435,0.520346,1637669408.5
12436,0.520346,1637669408.75
12437,0.516501,1637669409.0
12438,0.517783,1637669409.25
12439,0.517783,1637669409.5
12440,0.517783,1637669409.75
12441,0.520346,1637669410.0
12442,0.521627,1637669410.25
12443,0.521627,1637669410.5
12444,0.521627,1637669410.75
12445,0.521627,1637669411.0
12446,0.520346,1637669411.25
12447,0.516501,1637669411.5
12448,0.515219,1637669411.75
12449,0.515219,1637669412.0
12450,0.513938,1637669412.25
12451,0.515219,1637669412.5
12452,0.521627,1637669412.75
12453,0.520346,1637669413.0
12454,0.520346,1637669413.25
12455,0.520346,1637669413.5
12456,0.521627,1637669413.75
12457,0.521627,1637669414.0
12458,0.520346,1637669414.25
12459,0.516501,1637669414.5
12460,0.520346,1637669414.75
12461,0.520346,1637669415.0
12462,0.517783,1637669415.25
12463,0.517783,1637669415.5
12464,0.522909,1637669415.75
12465,0.521627,1637669416.0
12466,0.521627,1637669416.25
12467,0.517783,1637669416.5
12468,0.512656,1637669416.75
12469,0.511374,1637669417.0
12470,0.507529,1637669417.25
12471,0.511374,1637669417.5
12472,0.508811,1637669417.75
12473,0.510093,1637669418.0
12474,0.507529,1637669418.25
12475,0.510093,1637669418.5
12476,0.512656,1637669418.75
12477,0.510093,1637669419.0
12478,0.511374,1637669419.25
12479,0.513938,1637669419.5
12480,0.513938,1637669419.75
12481,0.515219,1637669420.0
12482,0.515219,1637669420.25
12483,0.515219,1637669420.5
12484,0.516501,1637669420.75
12485,0.516501,1637669421.0
12486,0.517783,1637669421.25
12487,0.517783,1637669421.5
12488,0.519064,1637669421.75
12489,0.520346,1637669422.0
12490,0.520346,1637669422.25
12491,0.519064,1637669422.5
12492,0.517783,1637669422.75
12493,0.516501,1637669423.0
12494,0.515219,1637669423.25
12495,0.516501,1637669423.5
12496,0.516501,1637669423.75
12497,0.519064,1637669424.0
12498,0.519064,1637669424.25
12499,0.520346,1637669424.5
12500,0.520346,1637669424.75
12501,0.520346,1637669425.0
12502,0.516501,1637669425.25
12503,0.517783,1637669425.5
12504,0.516501,1637669425.75
12505,0.516501,1637669426.0
12506,0.519064,1637669426.25
12507,0.520346,1637669426.5
12508,0.520346,1637669426.75
12509,0.520346,1637669427.0
12510,0.521627,1637669427.25
12511,0.516501,1637669427.5
12512,0.516501,1637669427.75
12513,0.520346,1637669428.0
12514,0.516501,1637669428.25
12515,0.519064,1637669428.5
12516,0.520346,1637669428.75
12517,0.520346,1637669429.0
12518,0.519064,1637669429.25
12519,0.519064,1637669429.5
12520,0.516501,1637669429.75
12521,0.516501,1637669430.0
12522,0.516501,1637669430.25
12523,0.516501,1637669430.5
12524,0.516501,1637669430.75
12525,0.515219,1637669431.0
12526,0.517783,1637669431.25
12527,0.517783,1637669431.5
12528,0.519064,1637669431.75
12529,0.520346,1637669432.0
12530,0.519064,1637669432.25
12531,0.520346,1637669432.5
12532,0.520346,1637669432.75
12533,0.516501,1637669433.0
12534,0.516501,1637669433.25
12535,0.511374,1637669433.5
12536,0.513938,1637669433.75
12537,0.513938,1637669434.0
12538,0.515219,1637669434.25
12539,0.517783,1637669434.5
12540,0.512656,1637669434.75
12541,0.515219,1637669435.0
12542,0.516501,1637669435.25
12543,0.516501,1637669435.5
12544,0.517783,1637669435.75
12545,0.513938,1637669436.0
12546,0.513938,1637669436.25
12547,0.512656,1637669436.5
12548,0.515219,1637669436.75
12549,0.513938,1637669437.0
12550,0.513938,1637669437.25
12551,0.513938,1637669437.5
12552,0.516501,1637669437.75
12553,0.516501,1637669438.0
12554,0.517783,1637669438.25
12555,0.517783,1637669438.5
12556,0.516501,1637669438.75
12557,0.512656,1637669439.0
12558,0.507529,1637669439.25
12559,0.506248,1637669439.5
12560,0.506248,1637669439.75
12561,0.508811,1637669440.0
12562,0.510093,1637669440.25
12563,0.510093,1637669440.5
12564,0.510093,1637669440.75
12565,0.510093,1637669441.0
12566,0.510093,1637669441.25
12567,0.508811,1637669441.5
12568,0.506248,1637669441.75
12569,0.504966,1637669442.0
12570,0.506248,1637669442.25
12571,0.507529,1637669442.5
12572,0.508811,1637669442.75
12573,0.508811,1637669443.0
12574,0.508811,1637669443.25
12575,0.510093,1637669443.5
12576,0.506248,1637669443.75
12577,0.504966,1637669444.0
12578,0.504966,1637669444.25
12579,0.507529,1637669444.5
12580,0.508811,1637669444.75
12581,0.515219,1637669445.0
12582,0.515219,1637669445.25
12583,0.515219,1637669445.5
12584,0.516501,1637669445.75
12585,0.516501,1637669446.0
12586,0.517783,1637669446.25
12587,0.512656,1637669446.5
12588,0.513938,1637669446.75
12589,0.516501,1637669447.0
12590,0.513938,1637669447.25
12591,0.513938,1637669447.5
12592,0.517783,1637669447.75
12593,0.516501,1637669448.0
12594,0.516501,1637669448.25
12595,0.517783,1637669448.5
12596,0.516501,1637669448.75
12597,0.513938,1637669449.0
12598,0.513938,1637669449.25
12599,0.516501,1637669449.5
12600,0.513938,1637669449.75
12601,0.513938,1637669450.0
12602,0.515219,1637669450.25
12603,0.517783,1637669450.5
12604,0.516501,1637669450.75
12605,0.517783,1637669451.0
12606,0.521627,1637669451.25
12607,0.519064,1637669451.5
12608,0.513938,1637669451.75
12609,0.513938,1637669452.0
12610,0.513938,1637669452.25
12611,0.516501,1637669452.5
12612,0.515219,1637669452.75
12613,0.513938,1637669453.0
12614,0.516501,1637669453.25
12615,0.517783,1637669453.5
12616,0.519064,1637669453.75
12617,0.517783,1637669454.0
12618,0.517783,1637669454.25
12619,0.519064,1637669454.5
12620,0.513938,1637669454.75
12621,0.513938,1637669455.0
12622,0.515219,1637669455.25
12623,0.517783,1637669455.5
12624,0.516501,1637669455.75
12625,0.517783,1637669456.0
12626,0.519064,1637669456.25
12627,0.519064,1637669456.5
12628,0.519064,1637669456.75
12629,0.519064,1637669457.0
12630,0.519064,1637669457.25
12631,0.517783,1637669457.5
12632,0.515219,1637669457.75
12633,0.515219,1637669458.0
12634,0.515219,1637669458.25
12635,0.517783,1637669458.5
12636,0.517783,1637669458.75
12637,0.519064,1637669459.0
12638,0.517783,1637669459.25
12639,0.519064,1637669459.5
12640,0.519064,1637669459.75
12641,0.519064,1637669460.0
12642,0.519064,1637669460.25
12643,0.517783,1637669460.5
12644,0.515219,1637669460.75
12645,0.517783,1637669461.0
12646,0.515219,1637669461.25
12647,0.515219,1637669461.5
12648,0.521627,1637669461.75
12649,0.517783,1637669462.0
12650,0.517783,1637669462.25
12651,0.519064,1637669462.5
12652,0.517783,1637669462.75
12653,0.519064,1637669463.0
12654,0.516501,1637669463.25
12655,0.517783,1637669463.5
12656,0.515219,1637669463.75
12657,0.516501,1637669464.0
12658,0.515219,1637669464.25
12659,0.521627,1637669464.5
12660,0.519064,1637669464.75
12661,0.517783,1637669465.0
12662,0.519064,1637669465.25
12663,0.519064,1637669465.5
12664,0.515219,1637669465.75
12665,0.517783,1637669466.0
12666,0.515219,1637669466.25
12667,0.517783,1637669466.5
12668,0.517783,1637669466.75
12669,0.517783,1637669467.0
12670,0.517783,1637669467.25
12671,0.519064,1637669467.5
12672,0.519064,1637669467.75
12673,0.515219,1637669468.0
12674,0.515219,1637669468.25
12675,0.517783,1637669468.5
12676,0.515219,1637669468.75
12677,0.519064,1637669469.0
12678,0.519064,1637669469.25
12679,0.517783,1637669469.5
12680,0.520346,1637669469.75
12681,0.520346,1637669470.0
12682,0.517783,1637669470.25
12683,0.516501,1637669470.5
12684,0.519064,1637669470.75
12685,0.516501,1637669471.0
12686,0.516501,1637669471.25
12687,0.516501,1637669471.5
12688,0.519064,1637669471.75
12689,0.519064,1637669472.0
12690,0.517783,1637669472.25
12691,0.520346,1637669472.5
12692,0.521627,1637669472.75
12693,0.520346,1637669473.0
12694,0.520346,1637669473.25
12695,0.516501,1637669473.5
12696,0.516501,1637669473.75
12697,0.516501,1637669474.0
12698,0.516501,1637669474.25
12699,0.519064,1637669474.5
12700,0.519064,1637669474.75
12701,0.519064,1637669475.0
12702,0.520346,1637669475.25
12703,0.520346,1637669475.5
12704,0.520346,1637669475.75
12705,0.519064,1637669476.0
12706,0.516501,1637669476.25
12707,0.516501,1637669476.5
12708,0.516501,1637669476.75
12709,0.520346,1637669477.0
12710,0.520346,1637669477.25
12711,0.520346,1637669477.5
12712,0.519064,1637669477.75
12713,0.521627,1637669478.0
12714,0.521627,1637669478.25
12715,0.519064,1637669478.5
12716,0.519064,1637669478.75
12717,0.520346,1637669479.0
12718,0.517783,1637669479.25
12719,0.516501,1637669479.5
12720,0.520346,1637669479.75
12721,0.520346,1637669480.0
12722,0.520346,1637669480.25
12723,0.522909,1637669480.5
12724,0.521627,1637669480.75
12725,0.516501,1637669481.0
12726,0.516501,1637669481.25
12727,0.516501,1637669481.5
12728,0.519064,1637669481.75
12729,0.516501,1637669482.0
12730,0.519064,1637669482.25
12731,0.520346,1637669482.5
12732,0.519064,1637669482.75
12733,0.519064,1637669483.0
12734,0.519064,1637669483.25
12735,0.520346,1637669483.5
12736,0.519064,1637669483.75
12737,0.516501,1637669484.0
12738,0.516501,1637669484.25
12739,0.519064,1637669484.5
12740,0.516501,1637669484.75
12741,0.517783,1637669485.0
12742,0.517783,1637669485.25
12743,0.517783,1637669485.5
12744,0.519064,1637669485.75
12745,0.519064,1637669486.0
12746,0.520346,1637669486.25
12747,0.516501,1637669486.5
12748,0.516501,1637669486.75
12749,0.516501,1637669487.0
12750,0.511374,1637669487.25
12751,0.506248,1637669487.5
12752,0.508811,1637669487.75
12753,0.508811,1637669488.0
12754,0.512656,1637669488.25
12755,0.516501,1637669488.5
12756,0.515219,1637669488.75
12757,0.516501,1637669489.0
12758,0.513938,1637669489.25
12759,0.515219,1637669489.5
12760,0.515219,1637669489.75
12761,0.515219,1637669490.0
12762,0.515219,1637669490.25
12763,0.520346,1637669490.5
12764,0.519064,1637669490.75
12765,0.513938,1637669491.0
12766,0.519064,1637669491.25
12767,0.519064,1637669491.5
12768,0.516501,1637669491.75
12769,0.515219,1637669492.0
12770,0.515219,1637669492.25
12771,0.512656,1637669492.5
12772,0.512656,1637669492.75
12773,0.517783,1637669493.0
12774,0.517783,1637669493.25
12775,0.517783,1637669493.5
12776,0.519064,1637669493.75
12777,0.519064,1637669494.0
12778,0.513938,1637669494.25
12779,0.517783,1637669494.5
12780,0.516501,1637669494.75
12781,0.515219,1637669495.0
12782,0.517783,1637669495.25
12783,0.519064,1637669495.5
12784,0.519064,1637669495.75
12785,0.522909,1637669496.0
12786,0.520346,1637669496.25
12787,0.515219,1637669496.5
12788,0.516501,1637669496.75
12789,0.513938,1637669497.0
12790,0.515219,1637669497.25
12791,0.515219,1637669497.5
12792,0.519064,1637669497.75
12793,0.517783,1637669498.0
12794,0.517783,1637669498.25
12795,0.519064,1637669498.5
12796,0.520346,1637669498.75
12797,0.520346,1637669499.0
12798,0.516501,1637669499.25
12799,0.516501,1637669499.5
12800,0.513938,1637669499.75
12801,0.516501,1637669500.0
12802,0.519064,1637669500.25
12803,0.519064,1637669500.5
12804,0.520346,1637669500.75
12805,0.520346,1637669501.0
12806,0.520346,1637669501.25
12807,0.519064,1637669501.5
12808,0.512656,1637669501.75
12809,0.512656,1637669502.0
12810,0.512656,1637669502.25
12811,0.513938,1637669502.5
12812,0.517783,1637669502.75
12813,0.517783,1637669503.0
12814,0.519064,1637669503.25
12815,0.519064,1637669503.5
12816,0.519064,1637669503.75
12817,0.517783,1637669504.0
12818,0.515219,1637669504.25
12819,0.517783,1637669504.5
12820,0.515219,1637669504.75
12821,0.516501,1637669505.0
12822,0.516501,1637669505.25
12823,0.519064,1637669505.5
12824,0.520346,1637669505.75
12825,0.521627,1637669506.0
12826,0.520346,1637669506.25
12827,0.516501,1637669506.5
12828,0.517783,1637669506.75
12829,0.516501,1637669507.0
12830,0.515219,1637669507.25
12831,0.515219,1637669507.5
12832,0.519064,1637669507.75
12833,0.519064,1637669508.0
12834,0.519064,1637669508.25
12835,0.520346,1637669508.5
12836,0.519064,1637669508.75
12837,0.520346,1637669509.0
12838,0.516501,1637669509.25
12839,0.516501,1637669509.5
12840,0.519064,1637669509.75
12841,0.516501,1637669510.0
12842,0.517783,1637669510.25
12843,0.517783,1637669510.5
12844,0.520346,1637669510.75
12845,0.519064,1637669511.0
12846,0.520346,1637669511.25
12847,0.520346,1637669511.5
12848,0.516501,1637669511.75
12849,0.519064,1637669512.0
12850,0.516501,1637669512.25
12851,0.519064,1637669512.5
12852,0.516501,1637669512.75
12853,0.519064,1637669513.0
12854,0.519064,1637669513.25
12855,0.519064,1637669513.5
12856,0.520346,1637669513.75
12857,0.516501,1637669514.0
12858,0.516501,1637669514.25
12859,0.517783,1637669514.5
12860,0.516501,1637669514.75
12861,0.519064,1637669515.0
12862,0.519064,1637669515.25
12863,0.521627,1637669515.5
12864,0.520346,1637669515.75
12865,0.521627,1637669516.0
12866,0.520346,1637669516.25
12867,0.517783,1637669516.5
12868,0.517783,1637669516.75
12869,0.517783,1637669517.0
12870,0.517783,1637669517.25
12871,0.517783,1637669517.5
12872,0.519064,1637669517.75
12873,0.519064,1637669518.0
12874,0.519064,1637669518.25
12875,0.520346,1637669518.5
12876,0.519064,1637669518.75
12877,0.515219,1637669519.0
12878,0.516501,1637669519.25
12879,0.519064,1637669519.5
12880,0.516501,1637669519.75
12881,0.520346,1637669520.0
12882,0.520346,1637669520.25
12883,0.519064,1637669520.5
12884,0.520346,1637669520.75
12885,0.519064,1637669521.0
12886,0.510093,1637669521.25
12887,0.506248,1637669521.5
12888,0.507529,1637669521.75
12889,0.508811,1637669522.0
12890,0.510093,1637669522.25
12891,0.515219,1637669522.5
12892,0.516501,1637669522.75
12893,0.517783,1637669523.0
12894,0.513938,1637669523.25
12895,0.513938,1637669523.5
12896,0.513938,1637669523.75
12897,0.516501,1637669524.0
12898,0.516501,1637669524.25
12899,0.516501,1637669524.5
12900,0.517783,1637669524.75
12901,0.517783,1637669525.0
12902,0.517783,1637669525.25
12903,0.513938,1637669525.5
12904,0.513938,1637669525.75
12905,0.515219,1637669526.0
12906,0.515219,1637669526.25
12907,0.517783,1637669526.5
12908,0.519064,1637669526.75
12909,0.519064,1637669527.0
12910,0.520346,1637669527.25
12911,0.519064,1637669527.5
12912,0.517783,1637669527.75
12913,0.516501,1637669528.0
12914,0.516501,1637669528.25
12915,0.519064,1637669528.5
12916,0.517783,1637669528.75
12917,0.517783,1637669529.0
12918,0.517783,1637669529.25
12919,0.517783,1637669529.5
12920,0.520346,1637669529.75
12921,0.515219,1637669530.0
12922,0.516501,1637669530.25
12923,0.515219,1637669530.5
12924,0.516501,1637669530.75
12925,0.519064,1637669531.0
12926,0.520346,1637669531.25
12927,0.520346,1637669531.5
12928,0.519064,1637669531.75
12929,0.520346,1637669532.0
12930,0.516501,1637669532.25
12931,0.516501,1637669532.5
12932,0.515219,1637669532.75
12933,0.519064,1637669533.0
12934,0.517783,1637669533.25
12935,0.522909,1637669533.5
12936,0.519064,1637669533.75
12937,0.520346,1637669534.0
12938,0.520346,1637669534.25
12939,0.520346,1637669534.5
12940,0.520346,1637669534.75
12941,0.519064,1637669535.0
12942,0.516501,1637669535.25
12943,0.521627,1637669535.5
12944,0.520346,1637669535.75
12945,0.519064,1637669536.0
12946,0.520346,1637669536.25
12947,0.520346,1637669536.5
12948,0.521627,1637669536.75
12949,0.521627,1637669537.0
12950,0.516501,1637669537.25
12951,0.516501,1637669537.5
12952,0.516501,1637669537.75
12953,0.516501,1637669538.0
12954,0.516501,1637669538.25
12955,0.521627,1637669538.5
12956,0.519064,1637669538.75
12957,0.519064,1637669539.0
12958,0.520346,1637669539.25
12959,0.521627,1637669539.5
12960,0.521627,1637669539.75
12961,0.520346,1637669540.0
12962,0.517783,1637669540.25
12963,0.516501,1637669540.5
12964,0.516501,1637669540.75
12965,0.519064,1637669541.0
12966,0.521627,1637669541.25
12967,0.520346,1637669541.5
12968,0.520346,1637669541.75
12969,0.522909,1637669542.0
12970,0.521627,1637669542.25
12971,0.521627,1637669542.5
12972,0.516501,1637669542.75
12973,0.520346,1637669543.0
12974,0.517783,1637669543.25
12975,0.517783,1637669543.5
12976,0.515219,1637669543.75
12977,0.520346,1637669544.0
12978,0.521627,1637669544.25
12979,0.520346,1637669544.5
12980,0.520346,1637669544.75
12981,0.520346,1637669545.0
12982,0.520346,1637669545.25
12983,0.520346,1637669545.5
12984,0.520346,1637669545.75
12985,0.517783,1637669546.0
12986,0.517783,1637669546.25
12987,0.519064,1637669546.5
12988,0.517783,1637669546.75
12989,0.520346,1637669547.0
12990,0.521627,1637669547.25
12991,0.521627,1637669547.5
12992,0.521627,1637669547.75
12993,0.521627,1637669548.0
12994,0.517783,1637669548.25
12995,0.516501,1637669548.5
12996,0.517783,1637669548.75
12997,0.517783,1637669549.0
12998,0.516501,1637669549.25
12999,0.519064,1637669549.5
13000,0.520346,1637669549.75
13001,0.521627,1637669550.0
13002,0.521627,1637669550.25
13003,0.521627,1637669550.5
13004,0.517783,1637669550.75
13005,0.517783,1637669551.0
13006,0.517783,1637669551.25
13007,0.517783,1637669551.5
13008,0.520346,1637669551.75
13009,0.519064,1637669552.0
13010,0.521627,1637669552.25
13011,0.521627,1637669552.5
13012,0.521627,1637669552.75
13013,0.520346,1637669553.0
13014,0.517783,1637669553.25
13015,0.517783,1637669553.5
13016,0.520346,1637669553.75
13017,0.517783,1637669554.0
13018,0.521627,1637669554.25
13019,0.520346,1637669554.5
13020,0.519064,1637669554.75
13021,0.521627,1637669555.0
13022,0.517783,1637669555.25
13023,0.520346,1637669555.5
13024,0.517783,1637669555.75
13025,0.517783,1637669556.0
13026,0.517783,1637669556.25
13027,0.524191,1637669556.5
13028,0.521627,1637669556.75
13029,0.521627,1637669557.0
13030,0.520346,1637669557.25
13031,0.525472,1637669557.5
13032,0.517783,1637669557.75
13033,0.520346,1637669558.0
13034,0.517783,1637669558.25
13035,0.520346,1637669558.5
13036,0.517783,1637669558.75
13037,0.524191,1637669559.0
13038,0.521627,1637669559.25
13039,0.521627,1637669559.5
13040,0.524191,1637669559.75
13041,0.522909,1637669560.0
13042,0.517783,1637669560.25
13043,0.520346,1637669560.5
13044,0.517783,1637669560.75
13045,0.517783,1637669561.0
13046,0.517783,1637669561.25
13047,0.522909,1637669561.5
13048,0.521627,1637669561.75
13049,0.521627,1637669562.0
13050,0.525472,1637669562.25
13051,0.522909,1637669562.5
13052,0.517783,1637669562.75
13053,0.517783,1637669563.0
13054,0.517783,1637669563.25
13055,0.517783,1637669563.5
13056,0.517783,1637669563.75
13057,0.520346,1637669564.0
13058,0.521627,1637669564.25
13059,0.521627,1637669564.5
13060,0.521627,1637669564.75
13061,0.522909,1637669565.0
13062,0.519064,1637669565.25
13063,0.519064,1637669565.5
13064,0.516501,1637669565.75
13065,0.517783,1637669566.0
13066,0.520346,1637669566.25
13067,0.520346,1637669566.5
13068,0.521627,1637669566.75
13069,0.522909,1637669567.0
13070,0.522909,1637669567.25
13071,0.521627,1637669567.5
13072,0.521627,1637669567.75
13073,0.521627,1637669568.0
13074,0.519064,1637669568.25
13075,0.524191,1637669568.5
13076,0.522909,1637669568.75
13077,0.521627,1637669569.0
13078,0.520346,1637669569.25
13079,0.522909,1637669569.5
13080,0.521627,1637669569.75
13081,0.519064,1637669570.0
13082,0.517783,1637669570.25
13083,0.513938,1637669570.5
13084,0.515219,1637669570.75
13085,0.511374,1637669571.0
13086,0.507529,1637669571.25
13087,0.511374,1637669571.5
13088,0.511374,1637669571.75
13089,0.507529,1637669572.0
13090,0.506248,1637669572.25
13091,0.507529,1637669572.5
13092,0.506248,1637669572.75
13093,0.511374,1637669573.0
13094,0.508811,1637669573.25
13095,0.507529,1637669573.5
13096,0.507529,1637669573.75
13097,0.508811,1637669574.0
13098,0.504966,1637669574.25
13099,0.506248,1637669574.5
13100,0.508811,1637669574.75
13101,0.506248,1637669575.0
13102,0.507529,1637669575.25
13103,0.507529,1637669575.5
13104,0.508811,1637669575.75
13105,0.508811,1637669576.0
13106,0.508811,1637669576.25
13107,0.510093,1637669576.5
13108,0.508811,1637669576.75
13109,0.506248,1637669577.0
13110,0.506248,1637669577.25
13111,0.511374,1637669577.5
13112,0.517783,1637669577.75
13113,0.519064,1637669578.0
13114,0.517783,1637669578.25
13115,0.519064,1637669578.5
13116,0.519064,1637669578.75
13117,0.517783,1637669579.0
13118,0.516501,1637669579.25
13119,0.516501,1637669579.5
13120,0.516501,1637669579.75
13121,0.519064,1637669580.0
13122,0.520346,1637669580.25
13123,0.520346,1637669580.5
13124,0.521627,1637669580.75
13125,0.520346,1637669581.0
13126,0.516501,1637669581.25
13127,0.516501,1637669581.5
13128,0.515219,1637669581.75
13129,0.506248,1637669582.0
13130,0.504966,1637669582.25
13131,0.511374,1637669582.5
13132,0.510093,1637669582.75
13133,0.510093,1637669583.0
13134,0.516501,1637669583.25
13135,0.515219,1637669583.5
13136,0.517783,1637669583.75
13137,0.516501,1637669584.0
13138,0.520346,1637669584.25
13139,0.516501,1637669584.5
13140,0.519064,1637669584.75
13141,0.519064,1637669585.0
13142,0.520346,1637669585.25
13143,0.521627,1637669585.5
13144,0.521627,1637669585.75
13145,0.516501,1637669586.0
13146,0.517783,1637669586.25
13147,0.517783,1637669586.5
13148,0.517783,1637669586.75
13149,0.520346,1637669587.0
13150,0.521627,1637669587.25
13151,0.521627,1637669587.5
13152,0.520346,1637669587.75
13153,0.520346,1637669588.0
13154,0.517783,1637669588.25
13155,0.517783,1637669588.5
13156,0.517783,1637669588.75
13157,0.517783,1637669589.0
13158,0.520346,1637669589.25
13159,0.520346,1637669589.5
13160,0.520346,1637669589.75
13161,0.521627,1637669590.0
13162,0.522909,1637669590.25
13163,0.516501,1637669590.5
13164,0.519064,1637669590.75
13165,0.517783,1637669591.0
13166,0.519064,1637669591.25
13167,0.521627,1637669591.5
13168,0.521627,1637669591.75
13169,0.521627,1637669592.0
13170,0.521627,1637669592.25
13171,0.521627,1637669592.5
13172,0.521627,1637669592.75
13173,0.517783,1637669593.0
13174,0.517783,1637669593.25
13175,0.519064,1637669593.5
13176,0.517783,1637669593.75
13177,0.521627,1637669594.0
13178,0.521627,1637669594.25
13179,0.519064,1637669594.5
13180,0.521627,1637669594.75
13181,0.520346,1637669595.0
13182,0.517783,1637669595.25
13183,0.519064,1637669595.5
13184,0.517783,1637669595.75
13185,0.515219,1637669596.0
13186,0.521627,1637669596.25
13187,0.522909,1637669596.5
13188,0.521627,1637669596.75
13189,0.522909,1637669597.0
13190,0.522909,1637669597.25
13191,0.519064,1637669597.5
13192,0.519064,1637669597.75
13193,0.519064,1637669598.0
13194,0.519064,1637669598.25
13195,0.519064,1637669598.5
13196,0.520346,1637669598.75
13197,0.522909,1637669599.0
13198,0.522909,1637669599.25
13199,0.522909,1637669599.5
13200,0.522909,1637669599.75
13201,0.519064,1637669600.0
13202,0.519064,1637669600.25
13203,0.519064,1637669600.5
13204,0.519064,1637669600.75
13205,0.521627,1637669601.0
13206,0.522909,1637669601.25
13207,0.521627,1637669601.5
13208,0.522909,1637669601.75
13209,0.519064,1637669602.0
13210,0.519064,1637669602.25
13211,0.522909,1637669602.5
13212,0.519064,1637669602.75
13213,0.520346,1637669603.0
13214,0.522909,1637669603.25
13215,0.522909,1637669603.5
13216,0.522909,1637669603.75
13217,0.522909,1637669604.0
