,EDA,timestamp
9128,0.2294,1637423827.75
9129,0.233244,1637423828.0
9130,0.231963,1637423828.25
9131,0.233244,1637423828.5
9132,0.233244,1637423828.75
9133,0.2294,1637423829.0
9134,0.2294,1637423829.25
9135,0.2294,1637423829.5
9136,0.2294,1637423829.75
9137,0.230681,1637423830.0
9138,0.233244,1637423830.25
9139,0.233244,1637423830.5
9140,0.233244,1637423830.75
9141,0.234526,1637423831.0
9142,0.2294,1637423831.25
9143,0.2294,1637423831.5
9144,0.230681,1637423831.75
9145,0.230681,1637423832.0
9146,0.233244,1637423832.25
9147,0.234526,1637423832.5
9148,0.230681,1637423832.75
9149,0.234526,1637423833.0
9150,0.235808,1637423833.25
9151,0.2294,1637423833.5
9152,0.230681,1637423833.75
9153,0.231963,1637423834.0
9154,0.230681,1637423834.25
9155,0.233244,1637423834.5
9156,0.234526,1637423834.75
9157,0.234526,1637423835.0
9158,0.234526,1637423835.25
9159,0.231963,1637423835.5
9160,0.2294,1637423835.75
9161,0.230681,1637423836.0
9162,0.2294,1637423836.25
9163,0.2294,1637423836.5
9164,0.233244,1637423836.75
9165,0.233244,1637423837.0
9166,0.234526,1637423837.25
9167,0.234526,1637423837.5
9168,0.2294,1637423837.75
9169,0.231963,1637423838.0
9170,0.228118,1637423838.25
9171,0.228118,1637423838.5
9172,0.230681,1637423838.75
9173,0.2294,1637423839.0
9174,0.2294,1637423839.25
9175,0.2294,1637423839.5
9176,0.225555,1637423839.75
9177,0.226837,1637423840.0
9178,0.233244,1637423840.25
9179,0.226837,1637423840.5
9180,0.231963,1637423840.75
9181,0.2294,1637423841.0
9182,0.231963,1637423841.25
9183,0.233244,1637423841.5
9184,0.233244,1637423841.75
9185,0.230681,1637423842.0
9186,0.2294,1637423842.25
9187,0.2294,1637423842.5
9188,0.2294,1637423842.75
9189,0.231963,1637423843.0
9190,0.231963,1637423843.25
9191,0.231963,1637423843.5
9192,0.228118,1637423843.75
9193,0.230681,1637423844.0
9194,0.225555,1637423844.25
9195,0.228118,1637423844.5
9196,0.228118,1637423844.75
9197,0.228118,1637423845.0
9198,0.230681,1637423845.25
9199,0.230681,1637423845.5
9200,0.230681,1637423845.75
9201,0.231963,1637423846.0
9202,0.231963,1637423846.25
9203,0.228118,1637423846.5
9204,0.230681,1637423846.75
9205,0.228118,1637423847.0
9206,0.228118,1637423847.25
9207,0.234526,1637423847.5
9208,0.231963,1637423847.75
9209,0.231963,1637423848.0
9210,0.233244,1637423848.25
9211,0.233244,1637423848.5
9212,0.228118,1637423848.75
9213,0.228118,1637423849.0
9214,0.226837,1637423849.25
9215,0.2294,1637423849.5
9216,0.233244,1637423849.75
9217,0.233244,1637423850.0
9218,0.235808,1637423850.25
9219,0.231963,1637423850.5
9220,0.228118,1637423850.75
9221,0.228118,1637423851.0
9222,0.2294,1637423851.25
9223,0.2294,1637423851.5
9224,0.231963,1637423851.75
9225,0.230681,1637423852.0
9226,0.233244,1637423852.25
9227,0.231963,1637423852.5
9228,0.230681,1637423852.75
9229,0.2294,1637423853.0
9230,0.2294,1637423853.25
9231,0.2294,1637423853.5
9232,0.231963,1637423853.75
9233,0.231963,1637423854.0
9234,0.231963,1637423854.25
9235,0.233244,1637423854.5
9236,0.226837,1637423854.75
9237,0.2294,1637423855.0
9238,0.230681,1637423855.25
9239,0.231963,1637423855.5
9240,0.233244,1637423855.75
9241,0.233244,1637423856.0
9242,0.234526,1637423856.25
9243,0.234526,1637423856.5
9244,0.2294,1637423856.75
9245,0.2294,1637423857.0
9246,0.230681,1637423857.25
9247,0.228118,1637423857.5
9248,0.235808,1637423857.75
9249,0.233244,1637423858.0
9250,0.233244,1637423858.25
9251,0.234526,1637423858.5
9252,0.231963,1637423858.75
9253,0.230681,1637423859.0
9254,0.230681,1637423859.25
9255,0.231963,1637423859.5
9256,0.233244,1637423859.75
9257,0.234526,1637423860.0
9258,0.231963,1637423860.25
9259,0.234526,1637423860.5
9260,0.235808,1637423860.75
9261,0.235808,1637423861.0
9262,0.230681,1637423861.25
9263,0.230681,1637423861.5
9264,0.230681,1637423861.75
9265,0.233244,1637423862.0
9266,0.240934,1637423862.25
9267,0.234526,1637423862.5
9268,0.233244,1637423862.75
9269,0.233244,1637423863.0
9270,0.235808,1637423863.25
9271,0.230681,1637423863.5
9272,0.230681,1637423863.75
9273,0.231963,1637423864.0
9274,0.231963,1637423864.25
9275,0.233244,1637423864.5
9276,0.234526,1637423864.75
9277,0.235808,1637423865.0
9278,0.235808,1637423865.25
9279,0.231963,1637423865.5
9280,0.230681,1637423865.75
9281,0.231963,1637423866.0
9282,0.231963,1637423866.25
9283,0.234526,1637423866.5
9284,0.235808,1637423866.75
9285,0.234526,1637423867.0
9286,0.235808,1637423867.25
9287,0.235808,1637423867.5
9288,0.231963,1637423867.75
9289,0.233244,1637423868.0
9290,0.231963,1637423868.25
9291,0.230681,1637423868.5
9292,0.235808,1637423868.75
9293,0.234526,1637423869.0
9294,0.235808,1637423869.25
9295,0.237089,1637423869.5
9296,0.237089,1637423869.75
9297,0.237089,1637423870.0
9298,0.231963,1637423870.25
9299,0.231963,1637423870.5
9300,0.234526,1637423870.75
9301,0.231963,1637423871.0
9302,0.233244,1637423871.25
9303,0.237089,1637423871.5
9304,0.237089,1637423871.75
9305,0.237089,1637423872.0
9306,0.237089,1637423872.25
9307,0.237089,1637423872.5
9308,0.233244,1637423872.75
9309,0.233244,1637423873.0
9310,0.233244,1637423873.25
9311,0.233244,1637423873.5
9312,0.235808,1637423873.75
9313,0.234526,1637423874.0
9314,0.235808,1637423874.25
9315,0.233244,1637423874.5
9316,0.237089,1637423874.75
9317,0.234526,1637423875.0
9318,0.233244,1637423875.25
9319,0.235808,1637423875.5
9320,0.233244,1637423875.75
9321,0.235808,1637423876.0
9322,0.237089,1637423876.25
9323,0.237089,1637423876.5
9324,0.235808,1637423876.75
9325,0.237089,1637423877.0
9326,0.231963,1637423877.25
9327,0.233244,1637423877.5
9328,0.233244,1637423877.75
9329,0.233244,1637423878.0
9330,0.237089,1637423878.25
9331,0.238371,1637423878.5
9332,0.238371,1637423878.75
9333,0.238371,1637423879.0
9334,0.238371,1637423879.25
9335,0.231963,1637423879.5
9336,0.235808,1637423879.75
9337,0.234526,1637423880.0
9338,0.233244,1637423880.25
9339,0.235808,1637423880.5
9340,0.237089,1637423880.75
9341,0.238371,1637423881.0
9342,0.238371,1637423881.25
9343,0.238371,1637423881.5
9344,0.238371,1637423881.75
9345,0.234526,1637423882.0
9346,0.230681,1637423882.25
9347,0.233244,1637423882.5
9348,0.233244,1637423882.75
9349,0.239652,1637423883.0
9350,0.238371,1637423883.25
9351,0.238371,1637423883.5
9352,0.238371,1637423883.75
9353,0.237089,1637423884.0
9354,0.233244,1637423884.25
9355,0.235808,1637423884.5
9356,0.234526,1637423884.75
9357,0.231963,1637423885.0
9358,0.237089,1637423885.25
9359,0.238371,1637423885.5
9360,0.238371,1637423885.75
9361,0.238371,1637423886.0
9362,0.237089,1637423886.25
9363,0.237089,1637423886.5
9364,0.234526,1637423886.75
9365,0.234526,1637423887.0
9366,0.238371,1637423887.25
9367,0.238371,1637423887.5
9368,0.234526,1637423887.75
9369,0.238371,1637423888.0
9370,0.234526,1637423888.25
9371,0.234526,1637423888.5
9372,0.234526,1637423888.75
9373,0.234526,1637423889.0
9374,0.238371,1637423889.25
9375,0.237089,1637423889.5
9376,0.237089,1637423889.75
9377,0.238371,1637423890.0
9378,0.234526,1637423890.25
9379,0.230681,1637423890.5
9380,0.234526,1637423890.75
9381,0.237089,1637423891.0
9382,0.238371,1637423891.25
9383,0.238371,1637423891.5
9384,0.238371,1637423891.75
9385,0.237089,1637423892.0
9386,0.234526,1637423892.25
9387,0.234526,1637423892.5
9388,0.237089,1637423892.75
9389,0.234526,1637423893.0
9390,0.237089,1637423893.25
9391,0.239652,1637423893.5
9392,0.239652,1637423893.75
9393,0.239652,1637423894.0
9394,0.239652,1637423894.25
9395,0.234526,1637423894.5
9396,0.234526,1637423894.75
9397,0.234526,1637423895.0
9398,0.234526,1637423895.25
9399,0.237089,1637423895.5
9400,0.238371,1637423895.75
9401,0.237089,1637423896.0
9402,0.239652,1637423896.25
9403,0.237089,1637423896.5
9404,0.237089,1637423896.75
9405,0.234526,1637423897.0
9406,0.234526,1637423897.25
9407,0.238371,1637423897.5
9408,0.238371,1637423897.75
9409,0.239652,1637423898.0
9410,0.239652,1637423898.25
9411,0.234526,1637423898.5
9412,0.231963,1637423898.75
9413,0.234526,1637423899.0
9414,0.239652,1637423899.25
9415,0.239652,1637423899.5
9416,0.238371,1637423899.75
9417,0.240934,1637423900.0
9418,0.239652,1637423900.25
9419,0.237089,1637423900.5
9420,0.235808,1637423900.75
9421,0.235808,1637423901.0
9422,0.237089,1637423901.25
9423,0.237089,1637423901.5
9424,0.239652,1637423901.75
9425,0.240934,1637423902.0
9426,0.239652,1637423902.25
9427,0.235808,1637423902.5
9428,0.235808,1637423902.75
9429,0.238371,1637423903.0
9430,0.235808,1637423903.25
9431,0.238371,1637423903.5
9432,0.238371,1637423903.75
9433,0.238371,1637423904.0
9434,0.238371,1637423904.25
9435,0.240934,1637423904.5
9436,0.238371,1637423904.75
9437,0.238371,1637423905.0
9438,0.235808,1637423905.25
9439,0.235808,1637423905.5
9440,0.240934,1637423905.75
9441,0.239652,1637423906.0
9442,0.240934,1637423906.25
9443,0.238371,1637423906.5
9444,0.240934,1637423906.75
9445,0.231963,1637423907.0
9446,0.235808,1637423907.25
9447,0.237089,1637423907.5
9448,0.237089,1637423907.75
9449,0.239652,1637423908.0
9450,0.240934,1637423908.25
9451,0.240934,1637423908.5
9452,0.239652,1637423908.75
9453,0.237089,1637423909.0
9454,0.235808,1637423909.25
9455,0.238371,1637423909.5
9456,0.235808,1637423909.75
9457,0.238371,1637423910.0
9458,0.240934,1637423910.25
9459,0.240934,1637423910.5
9460,0.240934,1637423910.75
9461,0.238371,1637423911.0
9462,0.237089,1637423911.25
9463,0.238371,1637423911.5
9464,0.237089,1637423911.75
9465,0.240934,1637423912.0
9466,0.239652,1637423912.25
9467,0.239652,1637423912.5
9468,0.239652,1637423912.75
9469,0.238371,1637423913.0
9470,0.237089,1637423913.25
9471,0.237089,1637423913.5
9472,0.237089,1637423913.75
9473,0.238371,1637423914.0
9474,0.240934,1637423914.25
9475,0.240934,1637423914.5
9476,0.240934,1637423914.75
9477,0.239652,1637423915.0
9478,0.233244,1637423915.25
9479,0.237089,1637423915.5
9480,0.235808,1637423915.75
9481,0.237089,1637423916.0
9482,0.239652,1637423916.25
9483,0.240934,1637423916.5
9484,0.242215,1637423916.75
9485,0.240934,1637423917.0
9486,0.237089,1637423917.25
9487,0.237089,1637423917.5
9488,0.237089,1637423917.75
9489,0.235808,1637423918.0
9490,0.240934,1637423918.25
9491,0.242215,1637423918.5
9492,0.240934,1637423918.75
9493,0.242215,1637423919.0
9494,0.242215,1637423919.25
9495,0.239652,1637423919.5
9496,0.237089,1637423919.75
9497,0.239652,1637423920.0
9498,0.237089,1637423920.25
9499,0.243497,1637423920.5
9500,0.240934,1637423920.75
9501,0.242215,1637423921.0
9502,0.242215,1637423921.25
9503,0.242215,1637423921.5
9504,0.237089,1637423921.75
9505,0.239652,1637423922.0
9506,0.237089,1637423922.25
9507,0.237089,1637423922.5
9508,0.240934,1637423922.75
9509,0.242215,1637423923.0
9510,0.240934,1637423923.25
9511,0.240934,1637423923.5
9512,0.237089,1637423923.75
9513,0.235808,1637423924.0
9514,0.237089,1637423924.25
9515,0.237089,1637423924.5
9516,0.240934,1637423924.75
9517,0.240934,1637423925.0
9518,0.240934,1637423925.25
9519,0.242215,1637423925.5
9520,0.242215,1637423925.75
9521,0.238371,1637423926.0
9522,0.231963,1637423926.25
9523,0.237089,1637423926.5
9524,0.239652,1637423926.75
9525,0.237089,1637423927.0
9526,0.240934,1637423927.25
9527,0.239652,1637423927.5
9528,0.240934,1637423927.75
9529,0.240934,1637423928.0
9530,0.240934,1637423928.25
9531,0.239652,1637423928.5
9532,0.237089,1637423928.75
9533,0.240934,1637423929.0
9534,0.237089,1637423929.25
9535,0.238371,1637423929.5
9536,0.240934,1637423929.75
9537,0.239652,1637423930.0
9538,0.240934,1637423930.25
9539,0.240934,1637423930.5
9540,0.242215,1637423930.75
9541,0.239652,1637423931.0
9542,0.237089,1637423931.25
9543,0.237089,1637423931.5
9544,0.238371,1637423931.75
9545,0.237089,1637423932.0
9546,0.242215,1637423932.25
9547,0.240934,1637423932.5
9548,0.242215,1637423932.75
9549,0.242215,1637423933.0
9550,0.237089,1637423933.25
9551,0.239652,1637423933.5
9552,0.239652,1637423933.75
9553,0.238371,1637423934.0
9554,0.239652,1637423934.25
9555,0.238371,1637423934.5
9556,0.242215,1637423934.75
9557,0.239652,1637423935.0
9558,0.242215,1637423935.25
9559,0.242215,1637423935.5
9560,0.237089,1637423935.75
9561,0.238371,1637423936.0
9562,0.238371,1637423936.25
9563,0.240934,1637423936.5
9564,0.239652,1637423936.75
9565,0.240934,1637423937.0
9566,0.240934,1637423937.25
9567,0.242215,1637423937.5
9568,0.243497,1637423937.75
9569,0.240934,1637423938.0
9570,0.237089,1637423938.25
9571,0.239652,1637423938.5
9572,0.237089,1637423938.75
9573,0.237089,1637423939.0
9574,0.239652,1637423939.25
9575,0.238371,1637423939.5
9576,0.239652,1637423939.75
9577,0.238371,1637423940.0
9578,0.239652,1637423940.25
9579,0.240934,1637423940.5
9580,0.238371,1637423940.75
9581,0.235808,1637423941.0
9582,0.237089,1637423941.25
9583,0.237089,1637423941.5
9584,0.242215,1637423941.75
9585,0.240934,1637423942.0
9586,0.240934,1637423942.25
9587,0.240934,1637423942.5
9588,0.238371,1637423942.75
9589,0.235808,1637423943.0
9590,0.235808,1637423943.25
9591,0.238371,1637423943.5
9592,0.235808,1637423943.75
9593,0.239652,1637423944.0
9594,0.239652,1637423944.25
9595,0.239652,1637423944.5
9596,0.240934,1637423944.75
9597,0.239652,1637423945.0
9598,0.235808,1637423945.25
9599,0.235808,1637423945.5
9600,0.237089,1637423945.75
9601,0.235808,1637423946.0
9602,0.239652,1637423946.25
9603,0.239652,1637423946.5
9604,0.240934,1637423946.75
9605,0.240934,1637423947.0
9606,0.239652,1637423947.25
9607,0.237089,1637423947.5
9608,0.237089,1637423947.75
9609,0.237089,1637423948.0
9610,0.234526,1637423948.25
9611,0.238371,1637423948.5
9612,0.239652,1637423948.75
9613,0.239652,1637423949.0
9614,0.239652,1637423949.25
9615,0.239652,1637423949.5
9616,0.235808,1637423949.75
9617,0.238371,1637423950.0
9618,0.235808,1637423950.25
9619,0.237089,1637423950.5
9620,0.238371,1637423950.75
9621,0.238371,1637423951.0
9622,0.239652,1637423951.25
9623,0.238371,1637423951.5
9624,0.240934,1637423951.75
9625,0.235808,1637423952.0
9626,0.235808,1637423952.25
9627,0.235808,1637423952.5
9628,0.235808,1637423952.75
9629,0.242215,1637423953.0
9630,0.239652,1637423953.25
9631,0.239652,1637423953.5
9632,0.239652,1637423953.75
9633,0.239652,1637423954.0
9634,0.235808,1637423954.25
9635,0.235808,1637423954.5
9636,0.235808,1637423954.75
9637,0.238371,1637423955.0
9638,0.239652,1637423955.25
9639,0.239652,1637423955.5
9640,0.244778,1637423955.75
9641,0.239652,1637423956.0
9642,0.238371,1637423956.25
9643,0.233244,1637423956.5
9644,0.237089,1637423956.75
9645,0.235808,1637423957.0
9646,0.235808,1637423957.25
9647,0.238371,1637423957.5
9648,0.238371,1637423957.75
9649,0.239652,1637423958.0
9650,0.238371,1637423958.25
9651,0.239652,1637423958.5
9652,0.237089,1637423958.75
9653,0.234526,1637423959.0
9654,0.234526,1637423959.25
9655,0.234526,1637423959.5
9656,0.240934,1637423959.75
9657,0.239652,1637423960.0
9658,0.239652,1637423960.25
9659,0.239652,1637423960.5
9660,0.238371,1637423960.75
9661,0.234526,1637423961.0
9662,0.235808,1637423961.25
9663,0.237089,1637423961.5
9664,0.238371,1637423961.75
9665,0.237089,1637423962.0
9666,0.238371,1637423962.25
9667,0.239652,1637423962.5
9668,0.239652,1637423962.75
9669,0.238371,1637423963.0
9670,0.234526,1637423963.25
9671,0.235808,1637423963.5
9672,0.235808,1637423963.75
9673,0.237089,1637423964.0
9674,0.238371,1637423964.25
9675,0.239652,1637423964.5
9676,0.237089,1637423964.75
9677,0.238371,1637423965.0
9678,0.239652,1637423965.25
9679,0.237089,1637423965.5
9680,0.235808,1637423965.75
9681,0.235808,1637423966.0
9682,0.234526,1637423966.25
9683,0.237089,1637423966.5
9684,0.238371,1637423966.75
9685,0.239652,1637423967.0
9686,0.239652,1637423967.25
9687,0.238371,1637423967.5
9688,0.235808,1637423967.75
9689,0.237089,1637423968.0
9690,0.235808,1637423968.25
9691,0.235808,1637423968.5
9692,0.237089,1637423968.75
9693,0.238371,1637423969.0
9694,0.239652,1637423969.25
9695,0.239652,1637423969.5
9696,0.238371,1637423969.75
9697,0.234526,1637423970.0
9698,0.233244,1637423970.25
9699,0.235808,1637423970.5
9700,0.235808,1637423970.75
9701,0.240934,1637423971.0
9702,0.239652,1637423971.25
9703,0.238371,1637423971.5
9704,0.238371,1637423971.75
9705,0.240934,1637423972.0
9706,0.242215,1637423972.25
9707,0.242215,1637423972.5
9708,0.240934,1637423972.75
9709,0.238371,1637423973.0
9710,0.242215,1637423973.25
9711,0.243497,1637423973.5
9712,0.243497,1637423973.75
9713,0.240934,1637423974.0
9714,0.242215,1637423974.25
9715,0.238371,1637423974.5
9716,0.237089,1637423974.75
9717,0.237089,1637423975.0
9718,0.237089,1637423975.25
9719,0.240934,1637423975.5
9720,0.237089,1637423975.75
9721,0.239652,1637423976.0
9722,0.240934,1637423976.25
9723,0.240934,1637423976.5
9724,0.234526,1637423976.75
9725,0.235808,1637423977.0
9726,0.237089,1637423977.25
9727,0.240934,1637423977.5
9728,0.242215,1637423977.75
9729,0.244778,1637423978.0
9730,0.244778,1637423978.25
9731,0.242215,1637423978.5
9732,0.240934,1637423978.75
9733,0.242215,1637423979.0
9734,0.242215,1637423979.25
9735,0.244778,1637423979.5
9736,0.243497,1637423979.75
9737,0.243497,1637423980.0
9738,0.244778,1637423980.25
9739,0.244778,1637423980.5
9740,0.242215,1637423980.75
9741,0.239652,1637423981.0
9742,0.240934,1637423981.25
9743,0.24606,1637423981.5
9744,0.247342,1637423981.75
9745,0.244778,1637423982.0
9746,0.244778,1637423982.25
9747,0.242215,1637423982.5
9748,0.242215,1637423982.75
9749,0.243497,1637423983.0
9750,0.243497,1637423983.25
9751,0.24606,1637423983.5
9752,0.248623,1637423983.75
9753,0.244778,1637423984.0
9754,0.248623,1637423984.25
9755,0.249905,1637423984.5
9756,0.248623,1637423984.75
9757,0.244778,1637423985.0
9758,0.242215,1637423985.25
9759,0.242215,1637423985.5
9760,0.243497,1637423985.75
9761,0.249905,1637423986.0
9762,0.248623,1637423986.25
9763,0.247342,1637423986.5
9764,0.243497,1637423986.75
9765,0.24606,1637423987.0
9766,0.243497,1637423987.25
9767,0.24606,1637423987.5
9768,0.24606,1637423987.75
9769,0.243497,1637423988.0
9770,0.247342,1637423988.25
9771,0.247342,1637423988.5
9772,0.248623,1637423988.75
9773,0.249905,1637423989.0
9774,0.247342,1637423989.25
9775,0.24606,1637423989.5
9776,0.248623,1637423989.75
9777,0.247342,1637423990.0
9778,0.252468,1637423990.25
9779,0.253749,1637423990.5
9780,0.253749,1637423990.75
9781,0.255031,1637423991.0
9782,0.252468,1637423991.25
9783,0.248623,1637423991.5
9784,0.251186,1637423991.75
9785,0.252468,1637423992.0
9786,0.248623,1637423992.25
9787,0.253749,1637423992.5
9788,0.252468,1637423992.75
9789,0.255031,1637423993.0
9790,0.255031,1637423993.25
9791,0.256313,1637423993.5
9792,0.253749,1637423993.75
9793,0.251186,1637423994.0
9794,0.252468,1637423994.25
9795,0.253749,1637423994.5
9796,0.255031,1637423994.75
9797,0.253749,1637423995.0
9798,0.256313,1637423995.25
9799,0.257594,1637423995.5
9800,0.252468,1637423995.75
9801,0.252468,1637423996.0
9802,0.255031,1637423996.25
9803,0.257594,1637423996.5
9804,0.258876,1637423996.75
9805,0.260157,1637423997.0
9806,0.261439,1637423997.25
9807,0.261439,1637423997.5
9808,0.257594,1637423997.75
9809,0.257594,1637423998.0
9810,0.256313,1637423998.25
9811,0.257594,1637423998.5
9812,0.264002,1637423998.75
9813,0.261439,1637423999.0
9814,0.26272,1637423999.25
9815,0.264002,1637423999.5
9816,0.264002,1637423999.75
9817,0.260157,1637424000.0
9818,0.251186,1637424000.25
9819,0.251186,1637424000.5
9820,0.257594,1637424000.75
9821,0.266565,1637424001.0
9822,0.266565,1637424001.25
9823,0.266565,1637424001.5
9824,0.267847,1637424001.75
9825,0.26272,1637424002.0
9826,0.264002,1637424002.25
9827,0.264002,1637424002.5
9828,0.269128,1637424002.75
9829,0.267847,1637424003.0
9830,0.265283,1637424003.25
9831,0.261439,1637424003.5
9832,0.249905,1637424003.75
9833,0.251186,1637424004.0
9834,0.249905,1637424004.25
9835,0.251186,1637424004.5
9836,0.253749,1637424004.75
9837,0.253749,1637424005.0
9838,0.255031,1637424005.25
9839,0.255031,1637424005.5
9840,0.255031,1637424005.75
9841,0.249905,1637424006.0
9842,0.249905,1637424006.25
9843,0.249905,1637424006.5
9844,0.253749,1637424006.75
9845,0.253749,1637424007.0
9846,0.253749,1637424007.25
9847,0.252468,1637424007.5
9848,0.253749,1637424007.75
9849,0.249905,1637424008.0
9850,0.249905,1637424008.25
9851,0.251186,1637424008.5
9852,0.252468,1637424008.75
9853,0.255031,1637424009.0
9854,0.256313,1637424009.25
9855,0.256313,1637424009.5
9856,0.256313,1637424009.75
9857,0.255031,1637424010.0
9858,0.252468,1637424010.25
9859,0.252468,1637424010.5
9860,0.253749,1637424010.75
9861,0.257594,1637424011.0
9862,0.257594,1637424011.25
9863,0.256313,1637424011.5
9864,0.260157,1637424011.75
9865,0.258876,1637424012.0
9866,0.258876,1637424012.25
9867,0.255031,1637424012.5
9868,0.251186,1637424012.75
9869,0.253749,1637424013.0
9870,0.251186,1637424013.25
9871,0.255031,1637424013.5
9872,0.255031,1637424013.75
9873,0.256313,1637424014.0
9874,0.255031,1637424014.25
9875,0.256313,1637424014.5
9876,0.253749,1637424014.75
9877,0.252468,1637424015.0
9878,0.252468,1637424015.25
9879,0.252468,1637424015.5
9880,0.258876,1637424015.75
9881,0.253749,1637424016.0
9882,0.257594,1637424016.25
9883,0.253749,1637424016.5
9884,0.253749,1637424016.75
9885,0.248623,1637424017.0
9886,0.249905,1637424017.25
9887,0.249905,1637424017.5
9888,0.252468,1637424017.75
9889,0.251186,1637424018.0
9890,0.252468,1637424018.25
9891,0.253749,1637424018.5
9892,0.255031,1637424018.75
9893,0.255031,1637424019.0
9894,0.252468,1637424019.25
9895,0.253749,1637424019.5
9896,0.248623,1637424019.75
9897,0.249905,1637424020.0
9898,0.253749,1637424020.25
9899,0.253749,1637424020.5
9900,0.252468,1637424020.75
9901,0.253749,1637424021.0
9902,0.253749,1637424021.25
9903,0.251186,1637424021.5
9904,0.253749,1637424021.75
9905,0.256313,1637424022.0
9906,0.258876,1637424022.25
9907,0.257594,1637424022.5
9908,0.260157,1637424022.75
9909,0.260157,1637424023.0
9910,0.258876,1637424023.25
9911,0.252468,1637424023.5
9912,0.251186,1637424023.75
9913,0.251186,1637424024.0
9914,0.251186,1637424024.25
9915,0.253749,1637424024.5
9916,0.253749,1637424024.75
9917,0.253749,1637424025.0
9918,0.251186,1637424025.25
9919,0.255031,1637424025.5
9920,0.251186,1637424025.75
9921,0.249905,1637424026.0
9922,0.248623,1637424026.25
9923,0.249905,1637424026.5
9924,0.253749,1637424026.75
9925,0.252468,1637424027.0
9926,0.251186,1637424027.25
9927,0.249905,1637424027.5
9928,0.249905,1637424027.75
9929,0.247342,1637424028.0
9930,0.248623,1637424028.25
9931,0.249905,1637424028.5
9932,0.247342,1637424028.75
9933,0.252468,1637424029.0
9934,0.248623,1637424029.25
9935,0.249905,1637424029.5
9936,0.251186,1637424029.75
9937,0.249905,1637424030.0
9938,0.247342,1637424030.25
9939,0.249905,1637424030.5
9940,0.24606,1637424030.75
9941,0.249905,1637424031.0
9942,0.252468,1637424031.25
9943,0.255031,1637424031.5
9944,0.253749,1637424031.75
9945,0.256313,1637424032.0
9946,0.256313,1637424032.25
9947,0.253749,1637424032.5
9948,0.252468,1637424032.75
9949,0.252468,1637424033.0
9950,0.252468,1637424033.25
9951,0.251186,1637424033.5
9952,0.255031,1637424033.75
9953,0.255031,1637424034.0
9954,0.255031,1637424034.25
9955,0.255031,1637424034.5
9956,0.255031,1637424034.75
9957,0.253749,1637424035.0
9958,0.249905,1637424035.25
9959,0.249905,1637424035.5
9960,0.249905,1637424035.75
9961,0.249905,1637424036.0
9962,0.252468,1637424036.25
9963,0.253749,1637424036.5
9964,0.253749,1637424036.75
9965,0.251186,1637424037.0
9966,0.255031,1637424037.25
9967,0.251186,1637424037.5
9968,0.252468,1637424037.75
9969,0.252468,1637424038.0
9970,0.251186,1637424038.25
9971,0.256313,1637424038.5
9972,0.253749,1637424038.75
9973,0.251186,1637424039.0
9974,0.255031,1637424039.25
9975,0.256313,1637424039.5
9976,0.253749,1637424039.75
9977,0.251186,1637424040.0
9978,0.252468,1637424040.25
9979,0.251186,1637424040.5
9980,0.257594,1637424040.75
9981,0.256313,1637424041.0
9982,0.255031,1637424041.25
9983,0.253749,1637424041.5
9984,0.249905,1637424041.75
9985,0.251186,1637424042.0
9986,0.249905,1637424042.25
9987,0.252468,1637424042.5
9988,0.256313,1637424042.75
9989,0.257594,1637424043.0
9990,0.258876,1637424043.25
9991,0.257594,1637424043.5
9992,0.258876,1637424043.75
9993,0.258876,1637424044.0
9994,0.255031,1637424044.25
9995,0.252468,1637424044.5
9996,0.255031,1637424044.75
9997,0.258876,1637424045.0
9998,0.258876,1637424045.25
9999,0.257594,1637424045.5
10000,0.258876,1637424045.75
10001,0.260157,1637424046.0
10002,0.255031,1637424046.25
10003,0.257594,1637424046.5
10004,0.257594,1637424046.75
10005,0.255031,1637424047.0
10006,0.255031,1637424047.25
10007,0.258876,1637424047.5
10008,0.260157,1637424047.75
10009,0.258876,1637424048.0
10010,0.255031,1637424048.25
10011,0.257594,1637424048.5
10012,0.257594,1637424048.75
10013,0.256313,1637424049.0
10014,0.260157,1637424049.25
10015,0.261439,1637424049.5
10016,0.260157,1637424049.75
10017,0.257594,1637424050.0
10018,0.256313,1637424050.25
10019,0.258876,1637424050.5
10020,0.256313,1637424050.75
10021,0.258876,1637424051.0
10022,0.256313,1637424051.25
10023,0.260157,1637424051.5
10024,0.258876,1637424051.75
10025,0.264002,1637424052.0
10026,0.261439,1637424052.25
10027,0.261439,1637424052.5
10028,0.252468,1637424052.75
10029,0.256313,1637424053.0
10030,0.256313,1637424053.25
10031,0.256313,1637424053.5
10032,0.258876,1637424053.75
10033,0.258876,1637424054.0
10034,0.260157,1637424054.25
10035,0.261439,1637424054.5
10036,0.261439,1637424054.75
10037,0.258876,1637424055.0
10038,0.257594,1637424055.25
10039,0.255031,1637424055.5
10040,0.256313,1637424055.75
10041,0.258876,1637424056.0
10042,0.260157,1637424056.25
10043,0.261439,1637424056.5
10044,0.261439,1637424056.75
10045,0.260157,1637424057.0
10046,0.256313,1637424057.25
10047,0.258876,1637424057.5
10048,0.257594,1637424057.75
10049,0.258876,1637424058.0
10050,0.258876,1637424058.25
10051,0.260157,1637424058.5
10052,0.261439,1637424058.75
10053,0.26272,1637424059.0
10054,0.257594,1637424059.25
10055,0.257594,1637424059.5
10056,0.257594,1637424059.75
10057,0.257594,1637424060.0
10058,0.261439,1637424060.25
10059,0.261439,1637424060.5
