,EDA,timestamp
10925,0.584659,1637710674.0
10926,0.582096,1637710674.25
10927,0.580815,1637710674.5
10928,0.582096,1637710674.75
10929,0.583378,1637710675.0
10930,0.583378,1637710675.25
10931,0.585941,1637710675.5
10932,0.582096,1637710675.75
10933,0.587223,1637710676.0
10934,0.583378,1637710676.25
10935,0.587223,1637710676.5
10936,0.585941,1637710676.75
10937,0.583378,1637710677.0
10938,0.580815,1637710677.25
10939,0.584659,1637710677.5
10940,0.583378,1637710677.75
10941,0.580815,1637710678.0
10942,0.587223,1637710678.25
10943,0.585941,1637710678.5
10944,0.587223,1637710678.75
10945,0.587223,1637710679.0
10946,0.585941,1637710679.25
10947,0.585941,1637710679.5
10948,0.580815,1637710679.75
10949,0.583378,1637710680.0
10950,0.583378,1637710680.25
10951,0.582096,1637710680.5
10952,0.585941,1637710680.75
10953,0.587223,1637710681.0
10954,0.588504,1637710681.25
10955,0.589786,1637710681.5
10956,0.588504,1637710681.75
10957,0.589786,1637710682.0
10958,0.585941,1637710682.25
10959,0.583378,1637710682.5
10960,0.587223,1637710682.75
10961,0.583378,1637710683.0
10962,0.585941,1637710683.25
10963,0.583378,1637710683.5
10964,0.585941,1637710683.75
10965,0.588504,1637710684.0
10966,0.588504,1637710684.25
10967,0.591067,1637710684.5
10968,0.587223,1637710684.75
10969,0.584659,1637710685.0
10970,0.584659,1637710685.25
10971,0.583378,1637710685.5
10972,0.589786,1637710685.75
10973,0.588504,1637710686.0
10974,0.585941,1637710686.25
10975,0.588504,1637710686.5
10976,0.589786,1637710686.75
10977,0.592349,1637710687.0
10978,0.584659,1637710687.25
10979,0.584659,1637710687.5
10980,0.584659,1637710687.75
10981,0.587223,1637710688.0
10982,0.587223,1637710688.25
10983,0.584659,1637710688.5
10984,0.580815,1637710688.75
10985,0.578252,1637710689.0
10986,0.580815,1637710689.25
10987,0.578252,1637710689.5
10988,0.580815,1637710689.75
10989,0.583378,1637710690.0
10990,0.580815,1637710690.25
10991,0.583378,1637710690.5
10992,0.580815,1637710690.75
10993,0.588504,1637710691.0
10994,0.591067,1637710691.25
10995,0.588504,1637710691.5
10996,0.588504,1637710691.75
10997,0.587223,1637710692.0
10998,0.583378,1637710692.25
10999,0.585941,1637710692.5
11000,0.59363,1637710692.75
11001,0.587223,1637710693.0
11002,0.589786,1637710693.25
11003,0.591067,1637710693.5
11004,0.589786,1637710693.75
11005,0.588504,1637710694.0
11006,0.582096,1637710694.25
11007,0.580815,1637710694.5
11008,0.583378,1637710694.75
11009,0.587223,1637710695.0
11010,0.587223,1637710695.25
11011,0.588504,1637710695.5
11012,0.589786,1637710695.75
11013,0.591067,1637710696.0
11014,0.589786,1637710696.25
11015,0.57697,1637710696.5
11016,0.575689,1637710696.75
11017,0.575689,1637710697.0
11018,0.571844,1637710697.25
11019,0.580815,1637710697.5
11020,0.583378,1637710697.75
11021,0.584659,1637710698.0
11022,0.583378,1637710698.25
11023,0.582096,1637710698.5
11024,0.580815,1637710698.75
11025,0.582096,1637710699.0
11026,0.582096,1637710699.25
11027,0.580815,1637710699.5
11028,0.584659,1637710699.75
11029,0.583378,1637710700.0
11030,0.584659,1637710700.25
11031,0.585941,1637710700.5
11032,0.589786,1637710700.75
11033,0.583378,1637710701.0
11034,0.583378,1637710701.25
11035,0.583378,1637710701.5
11036,0.585941,1637710701.75
11037,0.597475,1637710702.0
11038,0.594912,1637710702.25
11039,0.59363,1637710702.5
11040,0.59363,1637710702.75
11041,0.594912,1637710703.0
11042,0.597475,1637710703.25
11043,0.592349,1637710703.5
11044,0.589786,1637710703.75
11045,0.591067,1637710704.0
11046,0.589786,1637710704.25
11047,0.59363,1637710704.5
11048,0.597475,1637710704.75
11049,0.598757,1637710705.0
11050,0.598757,1637710705.25
11051,0.596194,1637710705.5
11052,0.603883,1637710705.75
11053,0.600038,1637710706.0
11054,0.60132,1637710706.25
11055,0.603883,1637710706.5
11056,0.603883,1637710706.75
11057,0.602601,1637710707.0
11058,0.607728,1637710707.25
11059,0.605164,1637710707.5
11060,0.602601,1637710707.75
11061,0.600038,1637710708.0
11062,0.591067,1637710708.25
11063,0.591067,1637710708.5
11064,0.591067,1637710708.75
11065,0.598757,1637710709.0
11066,0.596194,1637710709.25
11067,0.59363,1637710709.5
11068,0.597475,1637710709.75
11069,0.600038,1637710710.0
11070,0.598757,1637710710.25
11071,0.598757,1637710710.5
11072,0.600038,1637710710.75
11073,0.597475,1637710711.0
11074,0.597475,1637710711.25
11075,0.596194,1637710711.5
11076,0.597475,1637710711.75
11077,0.60132,1637710712.0
11078,0.602601,1637710712.25
11079,0.602601,1637710712.5
11080,0.603883,1637710712.75
11081,0.605164,1637710713.0
11082,0.598757,1637710713.25
11083,0.600038,1637710713.5
11084,0.598757,1637710713.75
11085,0.603883,1637710714.0
11086,0.605164,1637710714.25
11087,0.602601,1637710714.5
11088,0.605164,1637710714.75
11089,0.603883,1637710715.0
11090,0.605164,1637710715.25
11091,0.600038,1637710715.5
11092,0.600038,1637710715.75
11093,0.603883,1637710716.0
11094,0.602601,1637710716.25
11095,0.603883,1637710716.5
11096,0.607728,1637710716.75
11097,0.605164,1637710717.0
11098,0.603883,1637710717.25
11099,0.606446,1637710717.5
11100,0.602601,1637710717.75
11101,0.605164,1637710718.0
11102,0.602601,1637710718.25
11103,0.602601,1637710718.5
11104,0.605164,1637710718.75
11105,0.611572,1637710719.0
11106,0.606446,1637710719.25
11107,0.605164,1637710719.5
11108,0.607728,1637710719.75
11109,0.606446,1637710720.0
11110,0.60132,1637710720.25
11111,0.606446,1637710720.5
11112,0.603883,1637710720.75
11113,0.602601,1637710721.0
11114,0.606446,1637710721.25
11115,0.605164,1637710721.5
11116,0.606446,1637710721.75
11117,0.605164,1637710722.0
11118,0.607728,1637710722.25
11119,0.609009,1637710722.5
11120,0.606446,1637710722.75
11121,0.605164,1637710723.0
11122,0.605164,1637710723.25
11123,0.607728,1637710723.5
11124,0.610291,1637710723.75
11125,0.612854,1637710724.0
11126,0.612854,1637710724.25
11127,0.614135,1637710724.5
11128,0.611572,1637710724.75
11129,0.614135,1637710725.0
11130,0.609009,1637710725.25
11131,0.607728,1637710725.5
11132,0.606446,1637710725.75
11133,0.600038,1637710726.0
11134,0.602601,1637710726.25
11135,0.597475,1637710726.5
11136,0.598757,1637710726.75
11137,0.596194,1637710727.0
11138,0.60132,1637710727.25
11139,0.596194,1637710727.5
11140,0.597475,1637710727.75
11141,0.59363,1637710728.0
11142,0.596194,1637710728.25
11143,0.597475,1637710728.5
11144,0.600038,1637710728.75
11145,0.597475,1637710729.0
11146,0.597475,1637710729.25
11147,0.597475,1637710729.5
11148,0.596194,1637710729.75
11149,0.597475,1637710730.0
11150,0.596194,1637710730.25
11151,0.606446,1637710730.5
11152,0.621825,1637710730.75
11153,0.616699,1637710731.0
11154,0.61798,1637710731.25
11155,0.616699,1637710731.5
11156,0.616699,1637710731.75
11157,0.616699,1637710732.0
11158,0.612854,1637710732.25
11159,0.610291,1637710732.5
11160,0.615417,1637710732.75
11161,0.611572,1637710733.0
11162,0.61798,1637710733.25
11163,0.616699,1637710733.5
11164,0.615417,1637710733.75
11165,0.616699,1637710734.0
11166,0.610291,1637710734.25
11167,0.612854,1637710734.5
11168,0.610291,1637710734.75
11169,0.611572,1637710735.0
11170,0.612854,1637710735.25
11171,0.615417,1637710735.5
11172,0.614135,1637710735.75
11173,0.614135,1637710736.0
11174,0.616699,1637710736.25
11175,0.611572,1637710736.5
11176,0.612854,1637710736.75
11177,0.612854,1637710737.0
11178,0.611572,1637710737.25
11179,0.615417,1637710737.5
11180,0.615417,1637710737.75
11181,0.61798,1637710738.0
11182,0.619262,1637710738.25
11183,0.61798,1637710738.5
11184,0.614135,1637710738.75
11185,0.61798,1637710739.0
11186,0.612854,1637710739.25
11187,0.615417,1637710739.5
11188,0.621825,1637710739.75
11189,0.619262,1637710740.0
11190,0.619262,1637710740.25
11191,0.619262,1637710740.5
11192,0.620543,1637710740.75
11193,0.619262,1637710741.0
11194,0.614135,1637710741.25
11195,0.616699,1637710741.5
11196,0.612854,1637710741.75
11197,0.620543,1637710742.0
11198,0.621825,1637710742.25
11199,0.620543,1637710742.5
11200,0.620543,1637710742.75
11201,0.621825,1637710743.0
11202,0.616699,1637710743.25
11203,0.619262,1637710743.5
11204,0.619262,1637710743.75
11205,0.615417,1637710744.0
11206,0.616699,1637710744.25
11207,0.620543,1637710744.5
11208,0.619262,1637710744.75
11209,0.616699,1637710745.0
11210,0.615417,1637710745.25
11211,0.612854,1637710745.5
11212,0.609009,1637710745.75
11213,0.602601,1637710746.0
11214,0.594912,1637710746.25
11215,0.592349,1637710746.5
11216,0.587223,1637710746.75
11217,0.591067,1637710747.0
11218,0.585941,1637710747.25
11219,0.584659,1637710747.5
11220,0.585941,1637710747.75
11221,0.585941,1637710748.0
11222,0.587223,1637710748.25
11223,0.582096,1637710748.5
11224,0.580815,1637710748.75
11225,0.579533,1637710749.0
11226,0.57697,1637710749.25
11227,0.579533,1637710749.5
11228,0.580815,1637710749.75
11229,0.580815,1637710750.0
11230,0.579533,1637710750.25
11231,0.580815,1637710750.5
11232,0.575689,1637710750.75
11233,0.57697,1637710751.0
11234,0.574407,1637710751.25
11235,0.583378,1637710751.5
11236,0.596194,1637710751.75
11237,0.594912,1637710752.0
11238,0.59363,1637710752.25
11239,0.60132,1637710752.5
11240,0.611572,1637710752.75
11241,0.612854,1637710753.0
11242,0.614135,1637710753.25
11243,0.623106,1637710753.5
11244,0.629514,1637710753.75
11245,0.637204,1637710754.0
11246,0.63464,1637710754.25
11247,0.630796,1637710754.5
11248,0.629514,1637710754.75
11249,0.626951,1637710755.0
11250,0.624388,1637710755.25
11251,0.623106,1637710755.5
11252,0.623106,1637710755.75
11253,0.624388,1637710756.0
11254,0.629514,1637710756.25
11255,0.632077,1637710756.5
11256,0.626951,1637710756.75
11257,0.629514,1637710757.0
11258,0.629514,1637710757.25
11259,0.621825,1637710757.5
11260,0.616699,1637710757.75
11261,0.621825,1637710758.0
11262,0.623106,1637710758.25
11263,0.621825,1637710758.5
11264,0.616699,1637710758.75
11265,0.61798,1637710759.0
11266,0.619262,1637710759.25
11267,0.612854,1637710759.5
11268,0.615417,1637710759.75
11269,0.61798,1637710760.0
11270,0.614135,1637710760.25
11271,0.616699,1637710760.5
11272,0.619262,1637710760.75
11273,0.624388,1637710761.0
11274,0.624388,1637710761.25
11275,0.632077,1637710761.5
11276,0.630796,1637710761.75
11277,0.630796,1637710762.0
11278,0.630796,1637710762.25
11279,0.629514,1637710762.5
11280,0.629514,1637710762.75
11281,0.632077,1637710763.0
11282,0.632077,1637710763.25
11283,0.633359,1637710763.5
11284,0.63464,1637710763.75
11285,0.63464,1637710764.0
11286,0.637204,1637710764.25
11287,0.633359,1637710764.5
11288,0.63464,1637710764.75
11289,0.632077,1637710765.0
11290,0.632077,1637710765.25
11291,0.638485,1637710765.5
11292,0.635922,1637710765.75
11293,0.633359,1637710766.0
11294,0.638485,1637710766.25
11295,0.637204,1637710766.5
11296,0.632077,1637710766.75
11297,0.633359,1637710767.0
11298,0.633359,1637710767.25
11299,0.633359,1637710767.5
11300,0.635922,1637710767.75
11301,0.638485,1637710768.0
11302,0.637204,1637710768.25
11303,0.638485,1637710768.5
11304,0.635922,1637710768.75
11305,0.63464,1637710769.0
11306,0.63464,1637710769.25
11307,0.635922,1637710769.5
11308,0.63464,1637710769.75
11309,0.639767,1637710770.0
11310,0.639767,1637710770.25
11311,0.639767,1637710770.5
11312,0.641048,1637710770.75
11313,0.64233,1637710771.0
11314,0.638485,1637710771.25
11315,0.637204,1637710771.5
11316,0.641048,1637710771.75
11317,0.64233,1637710772.0
11318,0.639767,1637710772.25
11319,0.64233,1637710772.5
11320,0.64233,1637710772.75
11321,0.641048,1637710773.0
11322,0.643611,1637710773.25
11323,0.646174,1637710773.5
11324,0.64233,1637710773.75
11325,0.641048,1637710774.0
11326,0.638485,1637710774.25
11327,0.646174,1637710774.5
11328,0.639767,1637710774.75
11329,0.648738,1637710775.0
11330,0.644893,1637710775.25
11331,0.644893,1637710775.5
11332,0.646174,1637710775.75
11333,0.643611,1637710776.0
11334,0.639767,1637710776.25
11335,0.639767,1637710776.5
11336,0.643611,1637710776.75
11337,0.638485,1637710777.0
11338,0.635922,1637710777.25
11339,0.623106,1637710777.5
11340,0.639767,1637710777.75
11341,0.637204,1637710778.0
11342,0.639767,1637710778.25
11343,0.637204,1637710778.5
11344,0.638485,1637710778.75
11345,0.638485,1637710779.0
11346,0.643611,1637710779.25
11347,0.641048,1637710779.5
11348,0.64233,1637710779.75
11349,0.646174,1637710780.0
11350,0.644893,1637710780.25
11351,0.64233,1637710780.5
11352,0.639767,1637710780.75
11353,0.641048,1637710781.0
11354,0.639767,1637710781.25
11355,0.646174,1637710781.5
11356,0.646174,1637710781.75
11357,0.646174,1637710782.0
11358,0.647456,1637710782.25
11359,0.643611,1637710782.5
11360,0.64233,1637710782.75
11361,0.643611,1637710783.0
11362,0.647456,1637710783.25
11363,0.650019,1637710783.5
11364,0.650019,1637710783.75
11365,0.647456,1637710784.0
11366,0.646174,1637710784.25
11367,0.641048,1637710784.5
11368,0.641048,1637710784.75
11369,0.637204,1637710785.0
11370,0.638485,1637710785.25
11371,0.643611,1637710785.5
11372,0.644893,1637710785.75
11373,0.644893,1637710786.0
11374,0.644893,1637710786.25
11375,0.644893,1637710786.5
11376,0.64233,1637710786.75
11377,0.641048,1637710787.0
11378,0.643611,1637710787.25
11379,0.648738,1637710787.5
11380,0.647456,1637710787.75
11381,0.644893,1637710788.0
11382,0.647456,1637710788.25
11383,0.650019,1637710788.5
11384,0.643611,1637710788.75
11385,0.648738,1637710789.0
11386,0.644893,1637710789.25
11387,0.646174,1637710789.5
11388,0.652582,1637710789.75
11389,0.648738,1637710790.0
11390,0.651301,1637710790.25
11391,0.651301,1637710790.5
11392,0.648738,1637710790.75
11393,0.647456,1637710791.0
11394,0.644893,1637710791.25
11395,0.646174,1637710791.5
11396,0.644893,1637710791.75
11397,0.650019,1637710792.0
11398,0.650019,1637710792.25
11399,0.646174,1637710792.5
11400,0.637204,1637710792.75
11401,0.630796,1637710793.0
11402,0.625669,1637710793.25
11403,0.628233,1637710793.5
11404,0.629514,1637710793.75
11405,0.63464,1637710794.0
11406,0.633359,1637710794.25
11407,0.633359,1637710794.5
11408,0.633359,1637710794.75
11409,0.632077,1637710795.0
11410,0.629514,1637710795.25
11411,0.626951,1637710795.5
11412,0.629514,1637710795.75
11413,0.639767,1637710796.0
11414,0.632077,1637710796.25
11415,0.63464,1637710796.5
11416,0.63464,1637710796.75
11417,0.630796,1637710797.0
11418,0.626951,1637710797.25
11419,0.629514,1637710797.5
11420,0.629514,1637710797.75
11421,0.626951,1637710798.0
11422,0.626951,1637710798.25
11423,0.628233,1637710798.5
11424,0.628233,1637710798.75
11425,0.61798,1637710799.0
11426,0.621825,1637710799.25
11427,0.624388,1637710799.5
11428,0.620543,1637710799.75
11429,0.625669,1637710800.0
11430,0.624388,1637710800.25
11431,0.630796,1637710800.5
11432,0.632077,1637710800.75
11433,0.625669,1637710801.0
11434,0.621825,1637710801.25
11435,0.626951,1637710801.5
11436,0.621825,1637710801.75
11437,0.629514,1637710802.0
11438,0.633359,1637710802.25
11439,0.64233,1637710802.5
11440,0.646174,1637710802.75
11441,0.644893,1637710803.0
11442,0.648738,1637710803.25
11443,0.64233,1637710803.5
11444,0.644893,1637710803.75
11445,0.643611,1637710804.0
11446,0.646174,1637710804.25
11447,0.64233,1637710804.5
11448,0.644893,1637710804.75
11449,0.644893,1637710805.0
11450,0.648738,1637710805.25
11451,0.647456,1637710805.5
11452,0.648738,1637710805.75
11453,0.647456,1637710806.0
11454,0.651301,1637710806.25
11455,0.653864,1637710806.5
11456,0.655145,1637710806.75
11457,0.648738,1637710807.0
11458,0.648738,1637710807.25
11459,0.648738,1637710807.5
11460,0.643611,1637710807.75
11461,0.638485,1637710808.0
11462,0.639767,1637710808.25
11463,0.64233,1637710808.5
11464,0.648738,1637710808.75
11465,0.655145,1637710809.0
11466,0.652582,1637710809.25
11467,0.655145,1637710809.5
11468,0.653864,1637710809.75
11469,0.647456,1637710810.0
11470,0.647456,1637710810.25
11471,0.651301,1637710810.5
11472,0.650019,1637710810.75
11473,0.648738,1637710811.0
11474,0.656427,1637710811.25
11475,0.651301,1637710811.5
11476,0.647456,1637710811.75
11477,0.643611,1637710812.0
11478,0.643611,1637710812.25
11479,0.638485,1637710812.5
11480,0.633359,1637710812.75
11481,0.637204,1637710813.0
11482,0.638485,1637710813.25
11483,0.648738,1637710813.5
11484,0.651301,1637710813.75
11485,0.653864,1637710814.0
11486,0.643611,1637710814.25
11487,0.64233,1637710814.5
11488,0.643611,1637710814.75
11489,0.646174,1637710815.0
11490,0.650019,1637710815.25
11491,0.648738,1637710815.5
11492,0.653864,1637710815.75
11493,0.655145,1637710816.0
11494,0.656427,1637710816.25
11495,0.656427,1637710816.5
11496,0.656427,1637710816.75
11497,0.652582,1637710817.0
11498,0.652582,1637710817.25
11499,0.652582,1637710817.5
11500,0.655145,1637710817.75
11501,0.652582,1637710818.0
11502,0.653864,1637710818.25
11503,0.655145,1637710818.5
11504,0.656427,1637710818.75
11505,0.65899,1637710819.0
11506,0.657709,1637710819.25
11507,0.653864,1637710819.5
11508,0.652582,1637710819.75
11509,0.652582,1637710820.0
11510,0.652582,1637710820.25
11511,0.662835,1637710820.5
11512,0.65899,1637710820.75
11513,0.656427,1637710821.0
11514,0.660272,1637710821.25
11515,0.660272,1637710821.5
11516,0.652582,1637710821.75
11517,0.653864,1637710822.0
11518,0.655145,1637710822.25
11519,0.65899,1637710822.5
11520,0.657709,1637710822.75
11521,0.660272,1637710823.0
11522,0.660272,1637710823.25
11523,0.661553,1637710823.5
11524,0.661553,1637710823.75
11525,0.65899,1637710824.0
11526,0.656427,1637710824.25
11527,0.65899,1637710824.5
11528,0.655145,1637710824.75
11529,0.65899,1637710825.0
11530,0.661553,1637710825.25
11531,0.660272,1637710825.5
11532,0.661553,1637710825.75
11533,0.661553,1637710826.0
11534,0.656427,1637710826.25
11535,0.652582,1637710826.5
11536,0.655145,1637710826.75
11537,0.656427,1637710827.0
11538,0.65899,1637710827.25
11539,0.65899,1637710827.5
11540,0.657709,1637710827.75
11541,0.65899,1637710828.0
11542,0.65899,1637710828.25
11543,0.655145,1637710828.5
11544,0.655145,1637710828.75
11545,0.655145,1637710829.0
11546,0.655145,1637710829.25
11547,0.65899,1637710829.5
11548,0.657709,1637710829.75
11549,0.660272,1637710830.0
11550,0.661553,1637710830.25
11551,0.655145,1637710830.5
11552,0.65899,1637710830.75
11553,0.656427,1637710831.0
11554,0.656427,1637710831.25
11555,0.660272,1637710831.5
11556,0.661553,1637710831.75
11557,0.661553,1637710832.0
11558,0.662835,1637710832.25
11559,0.661553,1637710832.5
11560,0.657709,1637710832.75
11561,0.656427,1637710833.0
11562,0.657709,1637710833.25
11563,0.657709,1637710833.5
11564,0.662835,1637710833.75
11565,0.661553,1637710834.0
11566,0.660272,1637710834.25
11567,0.660272,1637710834.5
11568,0.65899,1637710834.75
11569,0.65899,1637710835.0
11570,0.657709,1637710835.25
11571,0.657709,1637710835.5
11572,0.657709,1637710835.75
11573,0.662835,1637710836.0
11574,0.662835,1637710836.25
11575,0.664116,1637710836.5
11576,0.664116,1637710836.75
11577,0.657709,1637710837.0
11578,0.656427,1637710837.25
11579,0.655145,1637710837.5
11580,0.657709,1637710837.75
11581,0.662835,1637710838.0
11582,0.660272,1637710838.25
11583,0.660272,1637710838.5
11584,0.662835,1637710838.75
11585,0.662835,1637710839.0
11586,0.657709,1637710839.25
11587,0.656427,1637710839.5
11588,0.660272,1637710839.75
11589,0.662835,1637710840.0
11590,0.661553,1637710840.25
11591,0.662835,1637710840.5
11592,0.664116,1637710840.75
11593,0.66668,1637710841.0
11594,0.65899,1637710841.25
11595,0.65899,1637710841.5
11596,0.65899,1637710841.75
11597,0.660272,1637710842.0
11598,0.655145,1637710842.25
11599,0.653864,1637710842.5
11600,0.653864,1637710842.75
11601,0.652582,1637710843.0
11602,0.650019,1637710843.25
11603,0.647456,1637710843.5
11604,0.647456,1637710843.75
11605,0.648738,1637710844.0
11606,0.648738,1637710844.25
11607,0.651301,1637710844.5
11608,0.652582,1637710844.75
11609,0.646174,1637710845.0
11610,0.644893,1637710845.25
11611,0.64233,1637710845.5
11612,0.638485,1637710845.75
11613,0.64233,1637710846.0
11614,0.641048,1637710846.25
11615,0.64233,1637710846.5
11616,0.64233,1637710846.75
11617,0.643611,1637710847.0
11618,0.643611,1637710847.25
11619,0.643611,1637710847.5
11620,0.644893,1637710847.75
11621,0.641048,1637710848.0
11622,0.64233,1637710848.25
11623,0.641048,1637710848.5
11624,0.638485,1637710848.75
11625,0.635922,1637710849.0
11626,0.639767,1637710849.25
11627,0.638485,1637710849.5
11628,0.64233,1637710849.75
11629,0.641048,1637710850.0
11630,0.637204,1637710850.25
11631,0.632077,1637710850.5
11632,0.629514,1637710850.75
11633,0.629514,1637710851.0
11634,0.626951,1637710851.25
11635,0.632077,1637710851.5
11636,0.633359,1637710851.75
11637,0.632077,1637710852.0
11638,0.630796,1637710852.25
11639,0.632077,1637710852.5
11640,0.629514,1637710852.75
11641,0.626951,1637710853.0
11642,0.624388,1637710853.25
11643,0.624388,1637710853.5
11644,0.629514,1637710853.75
11645,0.626951,1637710854.0
11646,0.628233,1637710854.25
11647,0.626951,1637710854.5
11648,0.629514,1637710854.75
11649,0.621825,1637710855.0
11650,0.623106,1637710855.25
11651,0.624388,1637710855.5
11652,0.623106,1637710855.75
11653,0.626951,1637710856.0
11654,0.626951,1637710856.25
11655,0.625669,1637710856.5
11656,0.623106,1637710856.75
11657,0.626951,1637710857.0
11658,0.621825,1637710857.25
11659,0.624388,1637710857.5
11660,0.628233,1637710857.75
11661,0.63464,1637710858.0
11662,0.632077,1637710858.25
11663,0.630796,1637710858.5
11664,0.633359,1637710858.75
11665,0.632077,1637710859.0
11666,0.632077,1637710859.25
11667,0.626951,1637710859.5
11668,0.630796,1637710859.75
11669,0.628233,1637710860.0
11670,0.625669,1637710860.25
11671,0.630796,1637710860.5
11672,0.630796,1637710860.75
11673,0.629514,1637710861.0
11674,0.630796,1637710861.25
11675,0.624388,1637710861.5
11676,0.624388,1637710861.75
11677,0.626951,1637710862.0
11678,0.620543,1637710862.25
11679,0.630796,1637710862.5
11680,0.628233,1637710862.75
11681,0.626951,1637710863.0
11682,0.626951,1637710863.25
11683,0.625669,1637710863.5
11684,0.623106,1637710863.75
11685,0.620543,1637710864.0
11686,0.620543,1637710864.25
11687,0.624388,1637710864.5
11688,0.624388,1637710864.75
11689,0.625669,1637710865.0
11690,0.626951,1637710865.25
11691,0.628233,1637710865.5
11692,0.624388,1637710865.75
11693,0.61798,1637710866.0
11694,0.620543,1637710866.25
11695,0.621825,1637710866.5
11696,0.624388,1637710866.75
11697,0.623106,1637710867.0
11698,0.625669,1637710867.25
11699,0.624388,1637710867.5
11700,0.616699,1637710867.75
11701,0.61798,1637710868.0
11702,0.61798,1637710868.25
11703,0.619262,1637710868.5
11704,0.621825,1637710868.75
11705,0.624388,1637710869.0
11706,0.621825,1637710869.25
11707,0.623106,1637710869.5
11708,0.624388,1637710869.75
11709,0.621825,1637710870.0
11710,0.619262,1637710870.25
11711,0.616699,1637710870.5
11712,0.621825,1637710870.75
11713,0.625669,1637710871.0
11714,0.621825,1637710871.25
11715,0.623106,1637710871.5
11716,0.623106,1637710871.75
11717,0.624388,1637710872.0
11718,0.620543,1637710872.25
11719,0.619262,1637710872.5
11720,0.629514,1637710872.75
11721,0.633359,1637710873.0
11722,0.632077,1637710873.25
11723,0.641048,1637710873.5
11724,0.643611,1637710873.75
11725,0.643611,1637710874.0
11726,0.643611,1637710874.25
11727,0.64233,1637710874.5
11728,0.63464,1637710874.75
11729,0.628233,1637710875.0
11730,0.623106,1637710875.25
11731,0.630796,1637710875.5
11732,0.629514,1637710875.75
11733,0.626951,1637710876.0
11734,0.630796,1637710876.25
11735,0.630796,1637710876.5
11736,0.629514,1637710876.75
11737,0.626951,1637710877.0
11738,0.628233,1637710877.25
11739,0.626951,1637710877.5
11740,0.632077,1637710877.75
11741,0.632077,1637710878.0
11742,0.632077,1637710878.25
11743,0.630796,1637710878.5
11744,0.624388,1637710878.75
11745,0.629514,1637710879.0
11746,0.628233,1637710879.25
11747,0.632077,1637710879.5
11748,0.632077,1637710879.75
11749,0.632077,1637710880.0
11750,0.632077,1637710880.25
11751,0.632077,1637710880.5
11752,0.628233,1637710880.75
11753,0.628233,1637710881.0
11754,0.624388,1637710881.25
11755,0.624388,1637710881.5
11756,0.628233,1637710881.75
11757,0.628233,1637710882.0
11758,0.629514,1637710882.25
11759,0.628233,1637710882.5
11760,0.625669,1637710882.75
11761,0.624388,1637710883.0
11762,0.620543,1637710883.25
11763,0.620543,1637710883.5
11764,0.624388,1637710883.75
11765,0.625669,1637710884.0
11766,0.623106,1637710884.25
11767,0.625669,1637710884.5
11768,0.626951,1637710884.75
11769,0.625669,1637710885.0
11770,0.623106,1637710885.25
11771,0.624388,1637710885.5
11772,0.626951,1637710885.75
11773,0.628233,1637710886.0
11774,0.625669,1637710886.25
11775,0.628233,1637710886.5
11776,0.628233,1637710886.75
11777,0.624388,1637710887.0
11778,0.623106,1637710887.25
11779,0.625669,1637710887.5
11780,0.628233,1637710887.75
11781,0.626951,1637710888.0
11782,0.628233,1637710888.25
11783,0.625669,1637710888.5
11784,0.626951,1637710888.75
11785,0.621825,1637710889.0
11786,0.620543,1637710889.25
11787,0.625669,1637710889.5
11788,0.61798,1637710889.75
11789,0.624388,1637710890.0
11790,0.625669,1637710890.25
11791,0.628233,1637710890.5
11792,0.626951,1637710890.75
11793,0.626951,1637710891.0
11794,0.624388,1637710891.25
11795,0.624388,1637710891.5
11796,0.620543,1637710891.75
11797,0.625669,1637710892.0
11798,0.625669,1637710892.25
11799,0.624388,1637710892.5
11800,0.628233,1637710892.75
11801,0.626951,1637710893.0
11802,0.623106,1637710893.25
11803,0.624388,1637710893.5
11804,0.624388,1637710893.75
11805,0.624388,1637710894.0
11806,0.625669,1637710894.25
11807,0.628233,1637710894.5
11808,0.628233,1637710894.75
11809,0.620543,1637710895.0
11810,0.620543,1637710895.25
11811,0.623106,1637710895.5
11812,0.620543,1637710895.75
11813,0.626951,1637710896.0
11814,0.626951,1637710896.25
11815,0.624388,1637710896.5
11816,0.626951,1637710896.75
11817,0.623106,1637710897.0
11818,0.623106,1637710897.25
11819,0.623106,1637710897.5
11820,0.623106,1637710897.75
11821,0.619262,1637710898.0
11822,0.624388,1637710898.25
11823,0.623106,1637710898.5
11824,0.629514,1637710898.75
11825,0.626951,1637710899.0
11826,0.623106,1637710899.25
11827,0.624388,1637710899.5
11828,0.624388,1637710899.75
11829,0.625669,1637710900.0
11830,0.629514,1637710900.25
11831,0.633359,1637710900.5
11832,0.646174,1637710900.75
11833,0.65899,1637710901.0
11834,0.660272,1637710901.25
11835,0.667961,1637710901.5
11836,0.671806,1637710901.75
11837,0.676932,1637710902.0
11838,0.676932,1637710902.25
11839,0.682058,1637710902.5
11840,0.680777,1637710902.75
11841,0.680777,1637710903.0
11842,0.680777,1637710903.25
11843,0.68334,1637710903.5
11844,0.676932,1637710903.75
11845,0.674369,1637710904.0
11846,0.673087,1637710904.25
11847,0.679495,1637710904.5
11848,0.688466,1637710904.75
11849,0.687184,1637710905.0
11850,0.687184,1637710905.25
11851,0.685903,1637710905.5
11852,0.685903,1637710905.75
11853,0.684621,1637710906.0
11854,0.680777,1637710906.25
11855,0.680777,1637710906.5
11856,0.682058,1637710906.75
